current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
194,-2099.9999999997963,-2099.9999999997963,0,0,0,0,0.7655188679245271,0.7751855345911917,0.8026438679245251,0,0,0
195,-2099.9999999997963,-2099.9999999997963,0,2,2,0,0.7655188679245271,0.7752688679245251,0.803643867924525,0,0,0
196,-2199.999999999847,-2199.999999999847,-100.00000000005116,0,3,-0.010000000000005116,0.7555188679245219,0.7759355345911917,0.8037688679245252,0,0,0
197,-2199.999999999847,-2199.999999999847,0,0,0,0,0.7655188679245271,0.7759355345911917,0.8075188679245251,0,0,0
198,-2199.999999999847,-2199.999999999847,0,0,0,0,0.7955188679245282,0.7766022012578584,0.8076438679245251,0,0,0
199,-2199.999999999847,-2199.999999999847,0,0,3,0,0.7755188679245322,0.7769355345911918,0.8090188679245252,0,0,0
200,-2199.999999999847,-2199.999999999847,0,0,3,0,0.7555188679245219,0.7776855345911918,0.8092688679245252,0,0,0
201,-2199.999999999847,-2199.999999999847,0,2,2,0,0.7755188679245322,0.7782688679245251,0.8101438679245252,0,0,0
202,-2199.999999999847,-2199.999999999847,0,2,1,-0.030000000000001137,0.745518867924531,0.7784355345911919,0.8112688679245252,0,0,0
203,-2199.999999999847,-2199.999999999847,0,2,2,0.029999999999986926,0.8055188679245191,0.7789355345911918,0.8111438679245253,0,0,0
204,-2199.999999999847,-2199.999999999847,0,2,0,0.01999999999999602,0.7955188679245282,0.7793522012578584,0.8126438679245253,0,0,0
205,-2199.999999999847,-2199.999999999847,0,2,1,0.029999999999986926,0.8055188679245191,0.7796855345911918,0.8131438679245253,0,0,0
206,-2199.999999999847,-2199.999999999847,0,2,2,0.01999999999999602,0.7955188679245282,0.7806855345911917,0.8137688679245253,0,0,0
207,-2099.999999999938,-2099.999999999938,99.99999999990905,0,3,0.009999999999990905,0.7855188679245231,0.7810188679245251,0.8142688679245254,0,0,0
208,-2099.999999999938,-2099.999999999938,0,0,0,0,0.8055188679245191,0.7818522012578585,0.8155188679245253,0,0,0
209,-2099.999999999938,-2099.999999999938,0,2,2,0,0.7855188679245231,0.7822688679245251,0.8170188679245252,0,0,0
210,-2699.999999999961,-2699.999999999961,-600.0000000000227,0,3,-0.060000000000002274,0.7255188679245208,0.7825188679245251,0.8182688679245251,0,0,0
211,-2699.999999999961,-2699.999999999961,0,0,3,0,0.7255188679245208,0.7822688679245251,0.8178938679245251,0,0,0
212,-2699.999999999961,-2699.999999999961,0,2,2,0,0.745518867924531,0.7838522012578584,0.8175188679245251,0,0,0
213,-2699.999999999961,-2699.999999999961,0,2,0,0.030000000000001137,0.7755188679245322,0.7837688679245252,0.8182688679245251,0,0,0
214,-2699.999999999961,-2699.999999999961,0,2,0,0.0799999999999983,0.8255188679245293,0.7845188679245252,0.8185188679245252,0,0,0
215,-2699.999999999961,-2699.999999999961,0,2,0,0.0899999999999892,0.8355188679245202,0.7851022012578586,0.8193938679245253,0,0,0
216,-2699.999999999961,-2699.999999999961,0,2,1,0.10999999999999943,0.8555188679245305,0.7863522012578585,0.8212688679245252,0,0,0
217,-2900.000000000063,-2900.000000000063,-200.00000000010232,0,3,-0.020000000000010232,0.7255188679245208,0.7877688679245252,0.8240188679245252,0,0,0
218,-2900.000000000063,-2900.000000000063,0,1,1,0,0.7655188679245271,0.7875188679245252,0.8240188679245252,0,0,0
219,-3200.0000000000746,-3200.0000000000746,-300.00000000001137,0,3,-0.030000000000001137,0.7955188679245282,0.7881855345911918,0.8242688679245251,0,0,0
220,-3200.0000000000746,-3200.0000000000746,0,0,0,0,0.8455188679245254,0.7891022012578585,0.8247688679245252,0,0,0
221,-3200.0000000000746,-3200.0000000000746,0,0,0,0,0.9855188679245259,0.7898522012578585,0.8243938679245252,0,0,0
222,-3200.0000000000746,-3200.0000000000746,0,0,3,0,0.9455188679245197,0.7917688679245252,0.8257688679245252,0,0,0
223,-3200.0000000000746,-3200.0000000000746,0,2,2,0,0.8955188679245225,0.7933522012578585,0.826143867924525,0,0,0
224,-3500.000000000086,-3500.000000000086,-300.00000000001137,0,3,-0.030000000000001137,0.8655188679245214,0.7945188679245252,0.826518867924525,0,0,0
225,-3500.000000000086,-3500.000000000086,0,0,0,0,0.8655188679245214,0.7954355345911919,0.826518867924525,0,0,0
226,-3500.000000000086,-3500.000000000086,0,2,2,0,0.8255188679245293,0.7963522012578585,0.826143867924525,0,0,0
227,-3800.0000000000973,-3800.0000000000973,-300.00000000001137,0,3,-0.030000000000001137,0.7955188679245282,0.7975188679245252,0.8252688679245251,0,0,0
228,-3800.0000000000973,-3800.0000000000973,0,0,0,0,0.8055188679245191,0.7978522012578586,0.8241438679245251,0,0,0
229,-3800.0000000000973,-3800.0000000000973,0,0,3,0,0.7855188679245231,0.7988522012578585,0.8231438679245249,0,0,0
230,-3800.0000000000973,-3800.0000000000973,0,2,2,0,0.7755188679245322,0.7991022012578585,0.822518867924525,0,0,0
231,-3800.0000000000973,-3800.0000000000973,0,2,0,0.0,0.7755188679245322,0.7998522012578585,0.821643867924525,0,0,0
232,-3800.0000000000973,-3800.0000000000973,0,2,2,0.009999999999990905,0.7855188679245231,0.8006022012578585,0.8207688679245251,0,0,0
233,-3800.0000000000973,-3800.0000000000973,0,2,0,0.0,0.7755188679245322,0.8008522012578586,0.8203938679245251,0,0,0
234,-3800.0000000000973,-3800.0000000000973,0,2,1,0.04999999999999716,0.8255188679245293,0.8016022012578586,0.8196438679245253,0,0,0
235,-3800.0000000000973,-3800.0000000000973,0,2,0,0.0899999999999892,0.8655188679245214,0.8027688679245253,0.8198938679245253,0,0,0
236,-2900.0000000002055,-2900.0000000002055,899.999999999892,0,3,0.0899999999999892,0.8655188679245214,0.803685534591192,0.8203938679245253,0,0,0
237,-2900.0000000002055,-2900.0000000002055,0,1,1,0,0.8455188679245254,0.8071022012578586,0.8207688679245253,0,0,0
238,-3200.000000000217,-3200.000000000217,-300.00000000001137,0,3,-0.030000000000001137,0.8755188679245265,0.8078522012578586,0.8217688679245253,0,0,0
239,-3200.000000000217,-3200.000000000217,0,1,1,0,0.8455188679245254,0.8094355345911919,0.8222688679245254,0,0,0
240,-3200.000000000217,-3200.000000000217,0,1,2,-0.010000000000005116,0.8555188679245305,0.8101855345911919,0.8230188679245254,0,0,0
241,-3200.000000000217,-3200.000000000217,0,1,0,0.030000000000001137,0.8155188679245242,0.8116022012578586,0.8231438679245254,0,0,0
242,-2800.0000000001546,-2800.0000000001546,400.0000000000625,0,3,0.04000000000000625,0.8055188679245191,0.812685534591192,0.8228938679245255,0,0,0
243,-2800.0000000001546,-2800.0000000001546,0,2,2,0,0.8055188679245191,0.8131022012578586,0.8225188679245254,0,0,0
244,-2800.0000000001546,-2800.0000000001546,0,2,2,-0.03999999999999204,0.7655188679245271,0.8141022012578585,0.8221438679245254,0,0,0
245,-2800.0000000001546,-2800.0000000001546,0,2,1,-0.03999999999999204,0.7655188679245271,0.8141855345911918,0.8213938679245254,0,0,0
246,-3300.0000000001264,-3300.0000000001264,-499.9999999999716,0,3,-0.04999999999999716,0.7555188679245219,0.8142688679245252,0.8211438679245255,0,0,0
247,-3300.0000000001264,-3300.0000000001264,0,0,3,0,0.7155188679245299,0.8142688679245252,0.8202688679245254,0,0,0
248,-3300.0000000001264,-3300.0000000001264,0,0,0,0,0.3755188679245265,0.8145188679245252,0.8190188679245255,0,0,0
249,-3300.0000000001264,-3300.0000000001264,0,0,3,0,0.41551886792453274,0.8119355345911919,0.8136438679245256,0,0,0
250,-3300.0000000001264,-3300.0000000001264,0,0,0,0,0.3955188679245225,0.809685534591192,0.8086438679245257,0,0,0
251,-3300.0000000001264,-3300.0000000001264,0,0,3,0,0.43551886792452876,0.806685534591192,0.8031438679245257,0,0,0
252,-3300.0000000001264,-3300.0000000001264,0,0,0,0,0.3955188679245225,0.8040188679245254,0.7980188679245257,0,0,0
253,-3300.0000000001264,-3300.0000000001264,0,2,2,0,0.3655188679245214,0.8016022012578586,0.7913938679245257,0,0,0
254,-2900.0000000000637,-2900.0000000000637,400.0000000000625,0,3,0.04000000000000625,0.4055188679245276,0.7983522012578586,0.7842688679245257,0,0,0
255,-2900.0000000000637,-2900.0000000000637,0,0,3,0,0.3955188679245225,0.795435534591192,0.7776438679245257,0,0,0
256,-2900.0000000000637,-2900.0000000000637,0,0,0,0,0.3655188679245214,0.7930188679245253,0.7708938679245255,0,0,0
257,-2900.0000000000637,-2900.0000000000637,0,0,0,0,0.3855188679245316,0.7907688679245252,0.7638938679245255,0,0,0
258,-2900.0000000000637,-2900.0000000000637,0,0,3,0,0.3655188679245214,0.7879355345911919,0.7570188679245256,0,0,0
259,-2900.0000000000637,-2900.0000000000637,0,1,1,0,0.3955188679245225,0.7847688679245252,0.7501438679245254,0,0,0
260,-2900.0000000000637,-2900.0000000000637,0,1,0,0.0,0.3955188679245225,0.7817688679245252,0.7437688679245253,0,0,0
261,-2900.0000000000637,-2900.0000000000637,0,1,1,0.030000000000001137,0.3655188679245214,0.7777688679245252,0.7371438679245254,0,0,0
262,-2900.0000000000637,-2900.0000000000637,0,1,2,0.0,0.3955188679245225,0.7735188679245251,0.7301438679245253,0,0,0
263,-2800.0000000001546,-2800.0000000001546,99.99999999990905,0,3,0.009999999999990905,0.3855188679245316,0.7691855345911917,0.7236438679245252,0,0,0
264,-2800.0000000001546,-2800.0000000001546,0,0,3,0,0.3855188679245316,0.7651855345911918,0.7176438679245253,0,0,0
265,-2800.0000000001546,-2800.0000000001546,0,0,3,0,0.3955188679245225,0.7611855345911919,0.7125188679245253,0,0,0
266,-2800.0000000001546,-2800.0000000001546,0,0,0,0,0.3855188679245316,0.7570188679245252,0.7073938679245254,0,0,0
267,-2800.0000000001546,-2800.0000000001546,0,0,0,0,0.4055188679245276,0.7527688679245252,0.7023938679245255,0,0,0
268,-2800.0000000001546,-2800.0000000001546,0,0,0,0,0.42551886792452365,0.7487688679245252,0.6980188679245256,0,0,0
269,-2800.0000000001546,-2800.0000000001546,0,0,3,0,0.41551886792453274,0.7449355345911919,0.6937688679245255,0,0,0
270,-2800.0000000001546,-2800.0000000001546,0,1,1,0,0.3855188679245316,0.7414355345911919,0.6891438679245256,0,0,0
271,-2800.0000000001546,-2800.0000000001546,0,1,1,-0.009999999999990905,0.3955188679245225,0.7376022012578587,0.6842688679245257,0,0,0
272,-2800.0000000001546,-2800.0000000001546,0,1,2,-0.03999999999999204,0.42551886792452365,0.7338522012578587,0.6797688679245256,0,0,0
273,-2800.0000000001546,-2800.0000000001546,0,1,1,-0.009999999999990905,0.3955188679245225,0.7306022012578587,0.6752688679245257,0,0,0
274,-2800.0000000001546,-2800.0000000001546,0,1,0,-0.009999999999990905,0.3955188679245225,0.726935534591192,0.6705188679245255,0,0,0
275,-2900.0000000000637,-2900.0000000000637,-99.99999999990905,0,3,-0.009999999999990905,0.3955188679245225,0.7235188679245254,0.6658938679245254,0,0,0
276,-2900.0000000000637,-2900.0000000000637,0,0,3,0,0.3755188679245265,0.719935534591192,0.6612688679245254,0,0,0
277,-2900.0000000000637,-2900.0000000000637,0,0,3,0,0.3855188679245316,0.7161022012578587,0.6565188679245255,0,0,0
278,-2900.0000000000637,-2900.0000000000637,0,1,1,0,0.41551886792453274,0.7129355345911921,0.6517688679245255,0,0,0
279,-2900.0000000000637,-2900.0000000000637,0,1,0,0.010000000000005116,0.4055188679245276,0.7094355345911921,0.6470188679245256,0,0,0
280,-2900.0000000000637,-2900.0000000000637,0,1,2,-0.04999999999999716,0.4655188679245299,0.7062688679245255,0.6423938679245256,0,0,0
281,-2900.0000000000637,-2900.0000000000637,0,1,2,0.0,0.41551886792453274,0.7031022012578589,0.6387688679245256,0,0,0
282,-2600.0000000000523,-2600.0000000000523,300.00000000001137,0,3,0.030000000000001137,0.3855188679245316,0.699602201257859,0.6342688679245256,0,0,0
283,-2600.0000000000523,-2600.0000000000523,0,0,3,0,0.3855188679245316,0.6958522012578591,0.6297688679245257,0,0,0
284,-2600.0000000000523,-2600.0000000000523,0,1,1,0,0.3755188679245265,0.6921022012578592,0.6245188679245258,0,0,0
285,-2600.0000000000523,-2600.0000000000523,0,1,0,-0.030000000000001137,0.4055188679245276,0.6883522012578591,0.6192688679245257,0,0,0
286,-2600.0000000000523,-2600.0000000000523,0,1,0,-0.01999999999999602,0.3955188679245225,0.6851855345911926,0.6142688679245258,0,0,0
287,-2600.0000000000523,-2600.0000000000523,0,1,2,0.010000000000005116,0.3655188679245214,0.6816022012578592,0.6092688679245258,0,0,0
288,-2600.0000000000523,-2600.0000000000523,0,1,0,0.010000000000005116,0.3655188679245214,0.6778522012578592,0.6040188679245257,0,0,0
289,-2600.0000000000523,-2600.0000000000523,0,1,0,-0.010000000000005116,0.3855188679245316,0.6741855345911925,0.5985188679245258,0,0,0
290,-2600.0000000000523,-2600.0000000000523,0,1,2,-0.010000000000005116,0.3855188679245316,0.6706022012578592,0.5935188679245259,0,0,0
291,-2600.0000000000523,-2600.0000000000523,0,1,0,-0.04999999999999716,0.42551886792452365,0.6668522012578593,0.589268867924526,0,0,0
292,-2600.0000000000523,-2600.0000000000523,0,1,2,-0.06999999999999318,0.44551886792451967,0.6633522012578593,0.5855188679245261,0,0,0
293,-2600.0000000000523,-2600.0000000000523,0,1,2,-0.010000000000005116,0.3855188679245316,0.6593522012578592,0.581768867924526,0,0,0
294,-2600.0000000000523,-2600.0000000000523,0,1,2,0.010000000000005116,0.3655188679245214,0.6547688679245259,0.5768938679245259,0,0,0
295,-2600.0000000000523,-2600.0000000000523,0,1,2,0.010000000000005116,0.3655188679245214,0.6500188679245259,0.5711438679245259,0,0,0
296,-2600.0000000000523,-2600.0000000000523,0,1,2,-0.010000000000005116,0.3855188679245316,0.6452688679245259,0.5652688679245259,0,0,0
297,-2600.0000000000523,-2600.0000000000523,0,1,1,-0.01999999999999602,0.3955188679245225,0.6407688679245259,0.5593938679245258,0,0,0
298,-2600.0000000000523,-2600.0000000000523,0,1,0,-0.010000000000005116,0.3855188679245316,0.6362688679245259,0.5552688679245259,0,0,0
299,-2700.0000000001037,-2700.0000000001037,-100.00000000005116,0,3,-0.010000000000005116,0.3855188679245316,0.6318522012578591,0.550518867924526,0,0,0
300,-2700.0000000001037,-2700.0000000001037,0,1,1,0,0.3955188679245225,0.6275188679245258,0.545393867924526,0,0,0
301,-2700.0000000001037,-2700.0000000001037,0,1,2,0.030000000000001137,0.3655188679245214,0.6231022012578592,0.5397688679245259,0,0,0
302,-2700.0000000001037,-2700.0000000001037,0,1,0,0.0,0.3955188679245225,0.6184355345911925,0.5320188679245259,0,0,0
303,-2500.0000000001437,-2500.0000000001437,199.9999999999602,0,3,0.01999999999999602,0.3755188679245265,0.6141022012578591,0.5251438679245259,0,0,0
304,-2500.0000000001437,-2500.0000000001437,0,0,0,0,0.3955188679245225,0.6100188679245258,0.518643867924526,0,0,0
305,-2500.0000000001437,-2500.0000000001437,0,0,3,0,0.35551886792453047,0.6066855345911925,0.512768867924526,0,0,0
306,-2500.0000000001437,-2500.0000000001437,0,2,2,0,0.3655188679245214,0.6029355345911925,0.5063938679245261,0,0,0
307,-2500.0000000001437,-2500.0000000001437,0,2,0,0.020000000000010232,0.3855188679245316,0.5994355345911925,0.500643867924526,0,0,0
308,-2500.0000000001437,-2500.0000000001437,0,2,1,-0.009999999999990905,0.35551886792453047,0.5963522012578593,0.49551886792452604,0,0,0
309,-2500.0000000001437,-2500.0000000001437,0,2,0,0.010000000000005116,0.3755188679245265,0.5929355345911926,0.4898938679245262,0,0,0
310,-2500.0000000001437,-2500.0000000001437,0,2,0,0.0,0.3655188679245214,0.5895188679245259,0.4847688679245262,0,0,0
311,-2400.0000000000928,-2400.0000000000928,100.00000000005116,0,3,0.010000000000005116,0.3755188679245265,0.5861022012578592,0.4796438679245261,0,0,0
312,-2400.0000000000928,-2400.0000000000928,0,1,1,0,0.35551886792453047,0.5829355345911925,0.47464386792452606,0,0,0
313,-2700.000000000104,-2700.000000000104,-300.00000000001137,0,3,-0.030000000000001137,0.3855188679245316,0.5793522012578592,0.46926886792452616,0,0,0
314,-2700.000000000104,-2700.000000000104,0,0,3,0,0.32551886792452933,0.5761022012578593,0.46439386792452614,0,0,0
315,-2700.000000000104,-2700.000000000104,0,1,1,0,0.3855188679245316,0.5724355345911927,0.4581438679245261,0,0,0
316,-2700.000000000104,-2700.000000000104,0,1,1,0.030000000000001137,0.35551886792453047,0.569268867924526,0.45214386792452627,0,0,0
317,-2700.000000000104,-2700.000000000104,0,1,2,0.020000000000010232,0.3655188679245214,0.5659355345911927,0.44576886792452636,0,0,0
318,-2700.000000000104,-2700.000000000104,0,1,2,0.020000000000010232,0.3655188679245214,0.5626022012578594,0.4397688679245263,0,0,0
319,-2300.000000000042,-2300.000000000042,400.0000000000625,0,3,0.04000000000000625,0.34551886792452535,0.5590188679245259,0.4333938679245263,0,0,0
320,-2300.000000000042,-2300.000000000042,0,1,1,0,0.3655188679245214,0.5554355345911925,0.42714386792452624,0,0,0
321,-2300.000000000042,-2300.000000000042,0,1,0,-0.010000000000005116,0.3755188679245265,0.5521855345911926,0.42101886792452614,0,0,0
322,-2300.000000000042,-2300.000000000042,0,1,2,-0.020000000000010232,0.3855188679245316,0.5488522012578592,0.4155188679245262,0,0,0
323,-2300.000000000042,-2300.000000000042,0,1,1,0.009999999999990905,0.35551886792453047,0.5458522012578592,0.4102688679245263,0,0,0
324,-2300.000000000042,-2300.000000000042,0,1,1,-0.04000000000000625,0.4055188679245276,0.5421022012578594,0.40464386792452645,0,0,0
325,-2300.000000000042,-2300.000000000042,0,1,1,0.0799999999999983,0.2855188679245231,0.5388522012578593,0.4001438679245265,0,0,0
326,-2500.000000000144,-2500.000000000144,-200.00000000010232,0,3,-0.020000000000010232,0.3855188679245316,0.534518867924526,0.39414386792452644,0,0,0
327,-2500.000000000144,-2500.000000000144,0,0,3,0,0.34551886792452535,0.5311022012578593,0.38951886792452656,0,0,0
