current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
234,1699.999999999733,1699.999999999733,499.9999999999716,0,3,0.04999999999999716,0.8255188679245293,0,0,0,0,0
235,1699.999999999733,1699.999999999733,0,1,1,0,0.8655188679245214,0,0,0,0,0
236,1699.999999999733,1699.999999999733,0,1,1,0.0,0.8655188679245214,0,0,0,0,0
237,1699.999999999733,1699.999999999733,0,1,0,0.01999999999999602,0.8455188679245254,0,0,0,0,0
238,1599.999999999682,1599.999999999682,-100.00000000005116,0,3,-0.010000000000005116,0.8755188679245265,0,0,0,0,0
239,1599.999999999682,1599.999999999682,0,0,0,0,0.8455188679245254,0,0,0,0,0
240,1599.999999999682,1599.999999999682,0,1,1,0,0.8555188679245305,0,0,0,0,0
241,1999.9999999997444,1999.9999999997444,400.0000000000625,0,3,0.04000000000000625,0.8155188679245242,0,0,0,0,0
242,1999.9999999997444,1999.9999999997444,0,2,2,0,0.8055188679245191,0,0,0,0,0
243,1999.9999999997444,1999.9999999997444,0,2,1,0.0,0.8055188679245191,0,0,0,0,0
244,1599.999999999824,1599.999999999824,-399.9999999999204,0,3,-0.03999999999999204,0.7655188679245271,0,0,0,0,0
245,1599.999999999824,1599.999999999824,0,0,3,0,0.7655188679245271,0,0,0,0,0
246,1599.999999999824,1599.999999999824,0,0,3,0,0.7555188679245219,0,0,0,0,0
247,1599.999999999824,1599.999999999824,0,0,3,0,0.7155188679245299,0,0,0,0,0
248,1599.999999999824,1599.999999999824,0,2,2,0,0.3755188679245265,0,0,0,0,0
249,1599.999999999824,1599.999999999824,0,2,1,0.04000000000000625,0.41551886792453274,0,0,0,0,0
250,1599.999999999824,1599.999999999824,0,2,2,0.01999999999999602,0.3955188679245225,0,0,0,0,0
251,1599.999999999824,1599.999999999824,0,2,1,0.060000000000002274,0.43551886792452876,0,0,0,0,0
252,1599.999999999824,1599.999999999824,0,2,0,0.01999999999999602,0.3955188679245225,0,0,0,0,0
253,1599.999999999824,1599.999999999824,0,2,0,-0.010000000000005116,0.3655188679245214,0,0,0,0,0
254,1899.9999999998354,1899.9999999998354,300.00000000001137,0,3,0.030000000000001137,0.4055188679245276,0,0,0,0,0
255,1899.9999999998354,1899.9999999998354,0,0,3,0,0.3955188679245225,0,0,0,0,0
256,1899.9999999998354,1899.9999999998354,0,0,0,0,0.3655188679245214,0,0,0,0,0
257,1899.9999999998354,1899.9999999998354,0,0,0,0,0.3855188679245316,0,0,0,0,0
258,1899.9999999998354,1899.9999999998354,0,0,3,0,0.3655188679245214,0,0,0,0,0
259,1899.9999999998354,1899.9999999998354,0,0,3,0,0.3955188679245225,0,0,0,0,0
260,1899.9999999998354,1899.9999999998354,0,1,1,0,0.3955188679245225,0,0,0,0,0
261,1899.9999999998354,1899.9999999998354,0,1,2,0.030000000000001137,0.3655188679245214,0,0,0,0,0
262,1899.9999999998354,1899.9999999998354,0,1,0,0.0,0.3955188679245225,0,0,0,0,0
263,1999.9999999997444,1999.9999999997444,99.99999999990905,0,3,0.009999999999990905,0.3855188679245316,0,0,0,0,0
264,1999.9999999997444,1999.9999999997444,0,1,1,0,0.3855188679245316,0,0,0,0,0
265,1899.9999999998354,1899.9999999998354,-99.99999999990905,0,3,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
266,1899.9999999998354,1899.9999999998354,0,1,1,0,0.3855188679245316,0,0,0,0,0
267,1899.9999999998354,1899.9999999998354,0,1,1,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
268,1899.9999999998354,1899.9999999998354,0,1,1,-0.03999999999999204,0.42551886792452365,0,0,0,0,0
269,1899.9999999998354,1899.9999999998354,0,1,2,-0.030000000000001137,0.41551886792453274,0,0,0,0,0
270,1899.9999999998354,1899.9999999998354,0,1,1,0.0,0.3855188679245316,0,0,0,0,0
271,1899.9999999998354,1899.9999999998354,0,1,1,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
272,1899.9999999998354,1899.9999999998354,0,1,1,-0.03999999999999204,0.42551886792452365,0,0,0,0,0
273,1899.9999999998354,1899.9999999998354,0,1,0,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
274,1899.9999999998354,1899.9999999998354,0,1,1,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
275,1899.9999999998354,1899.9999999998354,0,1,2,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
276,1899.9999999998354,1899.9999999998354,0,1,0,0.010000000000005116,0.3755188679245265,0,0,0,0,0
277,1899.9999999998354,1899.9999999998354,0,1,1,0.0,0.3855188679245316,0,0,0,0,0
278,1599.999999999824,1599.999999999824,-300.00000000001137,0,3,-0.030000000000001137,0.41551886792453274,0,0,0,0,0
279,1599.999999999824,1599.999999999824,0,1,1,0,0.4055188679245276,0,0,0,0,0
280,1599.999999999824,1599.999999999824,0,1,1,-0.060000000000002274,0.4655188679245299,0,0,0,0,0
281,1499.9999999997729,1499.9999999997729,-100.00000000005116,0,3,-0.010000000000005116,0.41551886792453274,0,0,0,0,0
282,1499.9999999997729,1499.9999999997729,0,0,3,0,0.3855188679245316,0,0,0,0,0
283,1499.9999999997729,1499.9999999997729,0,1,1,0,0.3855188679245316,0,0,0,0,0
284,1499.9999999997729,1499.9999999997729,0,1,0,0.010000000000005116,0.3755188679245265,0,0,0,0,0
285,1299.9999999998126,1299.9999999998126,-199.9999999999602,0,3,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
286,1299.9999999998126,1299.9999999998126,0,1,1,0,0.3955188679245225,0,0,0,0,0
287,1299.9999999998126,1299.9999999998126,0,1,2,0.030000000000001137,0.3655188679245214,0,0,0,0,0
288,1299.9999999998126,1299.9999999998126,0,1,2,0.030000000000001137,0.3655188679245214,0,0,0,0,0
289,1399.9999999997217,1399.9999999997217,99.99999999990905,0,3,0.009999999999990905,0.3855188679245316,0,0,0,0,0
290,1399.9999999997217,1399.9999999997217,0,2,2,0,0.3855188679245316,0,0,0,0,0
291,1399.9999999997217,1399.9999999997217,0,2,2,0.03999999999999204,0.42551886792452365,0,0,0,0,0
292,1999.9999999996023,1999.9999999996023,599.9999999998806,0,3,0.05999999999998806,0.44551886792451967,0,0,0,0,0
293,1999.9999999996023,1999.9999999996023,0,2,2,0,0.3855188679245316,0,0,0,0,0
294,1999.9999999996023,1999.9999999996023,0,2,1,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
295,1999.9999999996023,1999.9999999996023,0,2,2,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
296,1999.9999999996023,1999.9999999996023,0,2,1,0.0,0.3855188679245316,0,0,0,0,0
297,1999.9999999996023,1999.9999999996023,0,2,2,0.009999999999990905,0.3955188679245225,0,0,0,0,0
298,1999.9999999996023,1999.9999999996023,0,2,0,0.0,0.3855188679245316,0,0,0,0,0
299,1999.9999999996023,1999.9999999996023,0,2,0,0.0,0.3855188679245316,0,0,0,0,0
300,1999.9999999996023,1999.9999999996023,0,2,1,0.009999999999990905,0.3955188679245225,0,0,0,0,0
301,1799.9999999995,1799.9999999995,-200.00000000010232,0,3,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
302,1799.9999999995,1799.9999999995,0,0,0,0,0.3955188679245225,0,0,0,0,0
303,1799.9999999995,1799.9999999995,0,1,1,0,0.3755188679245265,0,0,0,0,0
304,1799.9999999995,1799.9999999995,0,1,0,-0.01999999999999602,0.3955188679245225,0,0,0,0,0
305,1799.9999999995,1799.9999999995,0,1,0,0.01999999999999602,0.35551886792453047,0,0,0,0,0
306,1799.9999999995,1799.9999999995,0,1,1,0.010000000000005116,0.3655188679245214,0,0,0,0,0
307,1799.9999999995,1799.9999999995,0,1,1,-0.010000000000005116,0.3855188679245316,0,0,0,0,0
308,1799.9999999995,1799.9999999995,0,1,1,0.01999999999999602,0.35551886792453047,0,0,0,0,0
309,1799.9999999995,1799.9999999995,0.0,0,3,0.0,0.3755188679245265,0,0,0,0,0
310,1799.9999999995,1799.9999999995,0,0,0,0,0.3655188679245214,0,0,0,0,0
311,1799.9999999995,1799.9999999995,0,0,3,0,0.3755188679245265,0,0,0,0,0
312,1799.9999999995,1799.9999999995,0,2,2,0,0.35551886792453047,0,0,0,0,0
313,2099.9999999995116,2099.9999999995116,300.00000000001137,0,3,0.030000000000001137,0.3855188679245316,0,0,0,0,0
314,2099.9999999995116,2099.9999999995116,0,0,0,0,0.32551886792452933,0,0,0,0,0
315,2099.9999999995116,2099.9999999995116,0,1,1,0,0.3855188679245316,0,0,0,0,0
316,2099.9999999995116,2099.9999999995116,0,1,0,0.030000000000001137,0.35551886792453047,0,0,0,0,0
317,2099.9999999995116,2099.9999999995116,0,1,2,0.020000000000010232,0.3655188679245214,0,0,0,0,0
318,2299.999999999614,2299.999999999614,200.00000000010232,0,3,0.020000000000010232,0.3655188679245214,0,0,0,0,0
319,2299.999999999614,2299.999999999614,0,1,1,0,0.34551886792452535,0,0,0,0,0
320,2299.999999999614,2299.999999999614,0,1,2,-0.01999999999999602,0.3655188679245214,0,0,0,0,0
321,2299.999999999614,2299.999999999614,0,1,0,-0.030000000000001137,0.3755188679245265,0,0,0,0,0
322,2299.999999999614,2299.999999999614,0,1,0,-0.04000000000000625,0.3855188679245316,0,0,0,0,0
323,2199.9999999995625,2199.9999999995625,-100.00000000005116,0,3,-0.010000000000005116,0.35551886792453047,0,0,0,0,0
324,2199.9999999995625,2199.9999999995625,0,0,0,0,0.4055188679245276,0,0,0,0,0
325,2199.9999999995625,2199.9999999995625,0,0,0,0,0.2855188679245231,0,0,0,0,0
326,2199.9999999995625,2199.9999999995625,0,0,3,0,0.3855188679245316,0,0,0,0,0
327,2199.9999999995625,2199.9999999995625,0,0,3,0,0.34551886792452535,0,0,0,0,0
328,2199.9999999995625,2199.9999999995625,0,1,1,0,0.3855188679245316,0,0,0,0,0
329,2199.9999999995625,2199.9999999995625,0,1,0,0.04000000000000625,0.34551886792452535,0,0,0,0,0
330,2199.9999999995625,2199.9999999995625,0,1,2,0.0,0.3855188679245316,0,0,0,0,0
331,2199.9999999995625,2199.9999999995625,0,1,1,0.010000000000005116,0.3755188679245265,0,0,0,0,0
332,2099.9999999996535,2099.9999999996535,-99.99999999990905,0,3,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
333,2099.9999999996535,2099.9999999996535,0,0,0,0,0.3655188679245214,0,0,0,0,0
334,2099.9999999996535,2099.9999999996535,0,2,2,0,0.3855188679245316,0,0,0,0,0
335,2099.9999999996535,2099.9999999996535,0,2,1,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
336,2099.9999999996535,2099.9999999996535,0,2,1,0.0,0.3855188679245316,0,0,0,0,0
337,2099.9999999996535,2099.9999999996535,0,2,2,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
338,2099.9999999996535,2099.9999999996535,0,2,2,0.0,0.3855188679245316,0,0,0,0,0
339,2099.9999999996535,2099.9999999996535,0,2,2,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
340,2099.9999999996535,2099.9999999996535,0,2,0,0.04999999999999716,0.43551886792452876,0,0,0,0,0
341,1999.9999999996023,1999.9999999996023,-100.00000000005116,0,3,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
342,1999.9999999996023,1999.9999999996023,0,1,1,0,0.4055188679245276,0,0,0,0,0
343,2099.9999999996535,2099.9999999996535,100.00000000005116,0,3,0.010000000000005116,0.3955188679245225,0,0,0,0,0
344,2099.9999999996535,2099.9999999996535,0,1,1,0,0.43551886792452876,0,0,0,0,0
345,2099.9999999996535,2099.9999999996535,0,1,1,0.010000000000005116,0.42551886792452365,0,0,0,0,0
346,2099.9999999996535,2099.9999999996535,0,1,0,0.04000000000000625,0.3955188679245225,0,0,0,0,0
347,2099.9999999996535,2099.9999999996535,0,1,0,0.010000000000005116,0.42551886792452365,0,0,0,0,0
348,2099.9999999996535,2099.9999999996535,0,1,1,0.01999999999999602,0.41551886792453274,0,0,0,0,0
349,2099.9999999996535,2099.9999999996535,0,1,1,-0.009999999999990905,0.44551886792451967,0,0,0,0,0
350,2199.9999999997044,2199.9999999997044,100.00000000005116,0,3,0.010000000000005116,0.42551886792452365,0,0,0,0,0
351,2199.9999999997044,2199.9999999997044,0,2,2,0,0.42551886792452365,0,0,0,0,0
352,2199.9999999997044,2199.9999999997044,0,2,2,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
353,2199.9999999997044,2199.9999999997044,0,2,1,-0.03999999999999204,0.3855188679245316,0,0,0,0,0
354,2199.9999999997044,2199.9999999997044,0,2,2,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
355,2199.9999999997044,2199.9999999997044,0,2,0,0.01999999999999602,0.44551886792451967,0,0,0,0,0
356,2199.9999999997044,2199.9999999997044,0,2,0,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
357,2199.9999999997044,2199.9999999997044,0,2,1,0.0,0.42551886792452365,0,0,0,0,0
358,2199.9999999997044,2199.9999999997044,0,2,1,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
359,2199.9999999997044,2199.9999999997044,0,2,1,0.01999999999999602,0.44551886792451967,0,0,0,0,0
360,2199.9999999997044,2199.9999999997044,0,2,1,-0.009999999999990905,0.41551886792453274,0,0,0,0,0
361,2199.9999999997044,2199.9999999997044,0,2,2,-0.009999999999990905,0.41551886792453274,0,0,0,0,0
362,2199.9999999997044,2199.9999999997044,0,2,2,0.010000000000005116,0.43551886792452876,0,0,0,0,0
363,2199.9999999997044,2199.9999999997044,0,2,2,0.010000000000005116,0.43551886792452876,0,0,0,0,0
364,2199.9999999997044,2199.9999999997044,0,2,2,0.0,0.42551886792452365,0,0,0,0,0
365,2199.9999999997044,2199.9999999997044,0,2,1,0.010000000000005116,0.43551886792452876,0,0,0,0,0
366,2199.9999999997044,2199.9999999997044,0,2,0,-0.03999999999999204,0.3855188679245316,0,0,0,0,0
367,2199.9999999997044,2199.9999999997044,0,2,0,-0.060000000000002274,0.3655188679245214,0,0,0,0,0
368,2199.9999999997044,2199.9999999997044,0,2,2,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
369,2199.9999999997044,2199.9999999997044,0,2,0,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
370,2199.9999999997044,2199.9999999997044,0,2,1,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
371,2199.9999999997044,2199.9999999997044,0,2,1,-0.060000000000002274,0.3655188679245214,0,0,0,0,0
372,1899.999999999693,1899.999999999693,-300.00000000001137,0,3,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
373,1899.999999999693,1899.999999999693,0,0,3,0,0.41551886792453274,0,0,0,0,0
374,1899.999999999693,1899.999999999693,0,1,1,0,0.4055188679245276,0,0,0,0,0
375,1899.999999999693,1899.999999999693,0,1,0,0.010000000000005116,0.3955188679245225,0,0,0,0,0
376,1899.999999999693,1899.999999999693,0,1,2,-0.01999999999999602,0.42551886792452365,0,0,0,0,0
377,1899.999999999693,1899.999999999693,0,1,1,0.010000000000005116,0.3955188679245225,0,0,0,0,0
378,1899.999999999693,1899.999999999693,0,1,1,0.01999999999999602,0.3855188679245316,0,0,0,0,0
379,2399.9999999996644,2399.9999999996644,499.9999999999716,0,3,0.04999999999999716,0.35551886792453047,0,0,0,0,0
380,2399.9999999996644,2399.9999999996644,0,0,0,0,0.3855188679245316,0,0,0,0,0
381,2399.9999999996644,2399.9999999996644,0,2,2,0,0.3755188679245265,0,0,0,0,0
382,2399.9999999996644,2399.9999999996644,0,2,1,-0.010000000000005116,0.3655188679245214,0,0,0,0,0
383,2399.9999999996644,2399.9999999996644,0,2,1,0.0,0.3755188679245265,0,0,0,0,0
384,2299.9999999996135,2299.9999999996135,-100.00000000005116,0,3,-0.010000000000005116,0.3655188679245214,0,0,0,0,0
385,2299.9999999996135,2299.9999999996135,0,1,1,0,0.35551886792453047,0,0,0,0,0
386,2099.9999999996535,2099.9999999996535,-199.9999999999602,0,3,-0.01999999999999602,0.3755188679245265,0,0,0,0,0
387,2099.9999999996535,2099.9999999996535,0,1,1,0,0.3755188679245265,0,0,0,0,0
