current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
235,4299.999999999925,4299.999999999925,0,0,3,0,0.8655188679245214,0,0,0,0,0
236,4299.999999999925,4299.999999999925,0,2,2,0,0.8655188679245214,0,0,0,0,0
237,4299.999999999925,4299.999999999925,0,2,2,-0.01999999999999602,0.8455188679245254,0,0,0,0,0
238,4299.999999999925,4299.999999999925,0,2,2,0.010000000000005116,0.8755188679245265,0,0,0,0,0
239,4299.999999999925,4299.999999999925,0,2,1,-0.01999999999999602,0.8455188679245254,0,0,0,0,0
240,4299.999999999925,4299.999999999925,0,2,1,-0.009999999999990905,0.8555188679245305,0,0,0,0,0
241,3799.9999999999536,3799.9999999999536,-499.9999999999716,0,3,-0.04999999999999716,0.8155188679245242,0,0,0,0,0
242,3799.9999999999536,3799.9999999999536,0,0,3,0,0.8055188679245191,0,0,0,0,0
243,3799.9999999999536,3799.9999999999536,0,1,1,0,0.8055188679245191,0,0,0,0,0
244,3799.9999999999536,3799.9999999999536,0,1,1,0.03999999999999204,0.7655188679245271,0,0,0,0,0
245,4199.9999999998745,4199.9999999998745,399.9999999999204,0,3,0.03999999999999204,0.7655188679245271,0,0,0,0,0
246,4199.9999999998745,4199.9999999998745,0,1,1,0,0.7555188679245219,0,0,0,0,0
247,4199.9999999998745,4199.9999999998745,0,1,2,0.03999999999999204,0.7155188679245299,0,0,0,0,0
248,4199.9999999998745,4199.9999999998745,0,1,2,0.37999999999999545,0.3755188679245265,0,0,0,0,0
249,4199.9999999998745,4199.9999999998745,0,1,2,0.3399999999999892,0.41551886792453274,0,0,0,0,0
250,7799.999999999869,7799.999999999869,3599.9999999999945,0,3,0.35999999999999943,0.3955188679245225,0,0,0,0,0
251,7799.999999999869,7799.999999999869,0,1,1,0,0.43551886792452876,0,0,0,0,0
252,8199.99999999993,8199.99999999993,400.0000000000625,0,3,0.04000000000000625,0.3955188679245225,0,0,0,0,0
253,8199.99999999993,8199.99999999993,0,1,1,0,0.3655188679245214,0,0,0,0,0
254,8199.99999999993,8199.99999999993,0,1,0,-0.04000000000000625,0.4055188679245276,0,0,0,0,0
255,7899.99999999992,7899.99999999992,-300.00000000001137,0,3,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
256,7899.99999999992,7899.99999999992,0,0,0,0,0.3655188679245214,0,0,0,0,0
257,7899.99999999992,7899.99999999992,0,2,2,0,0.3855188679245316,0,0,0,0,0
258,7899.99999999992,7899.99999999992,0,2,0,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
259,7899.99999999992,7899.99999999992,0,2,1,0.009999999999990905,0.3955188679245225,0,0,0,0,0
260,7899.99999999992,7899.99999999992,0,2,0,0.009999999999990905,0.3955188679245225,0,0,0,0,0
261,7699.999999999818,7699.999999999818,-200.00000000010232,0,3,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
262,7699.999999999818,7699.999999999818,0,1,1,0,0.3955188679245225,0,0,0,0,0
263,7699.999999999818,7699.999999999818,0,1,2,0.009999999999990905,0.3855188679245316,0,0,0,0,0
264,7799.999999999727,7799.999999999727,99.99999999990905,0,3,0.009999999999990905,0.3855188679245316,0,0,0,0,0
265,7799.999999999727,7799.999999999727,0,1,1,0,0.3955188679245225,0,0,0,0,0
266,7799.999999999727,7799.999999999727,0,1,1,0.009999999999990905,0.3855188679245316,0,0,0,0,0
267,7799.999999999727,7799.999999999727,0,1,0,-0.010000000000005116,0.4055188679245276,0,0,0,0,0
268,7799.999999999727,7799.999999999727,0,1,0,-0.030000000000001137,0.42551886792452365,0,0,0,0,0
269,7799.999999999727,7799.999999999727,0,1,0,-0.020000000000010232,0.41551886792453274,0,0,0,0,0
270,7899.999999999636,7899.999999999636,99.99999999990905,0,3,0.009999999999990905,0.3855188679245316,0,0,0,0,0
271,7899.999999999636,7899.999999999636,0,0,3,0,0.3955188679245225,0,0,0,0,0
272,7899.999999999636,7899.999999999636,0,0,3,0,0.42551886792452365,0,0,0,0,0
273,7899.999999999636,7899.999999999636,0,2,2,0,0.3955188679245225,0,0,0,0,0
274,7899.999999999636,7899.999999999636,0.0,0,3,0.0,0.3955188679245225,0,0,0,0,0
275,7899.999999999636,7899.999999999636,0,0,0,0,0.3955188679245225,0,0,0,0,0
276,7899.999999999636,7899.999999999636,0,1,1,0,0.3755188679245265,0,0,0,0,0
277,7899.999999999636,7899.999999999636,0,1,0,-0.010000000000005116,0.3855188679245316,0,0,0,0,0
278,7499.999999999573,7499.999999999573,-400.0000000000625,0,3,-0.04000000000000625,0.41551886792453274,0,0,0,0,0
279,7499.999999999573,7499.999999999573,0,0,3,0,0.4055188679245276,0,0,0,0,0
280,7499.999999999573,7499.999999999573,0,0,3,0,0.4655188679245299,0,0,0,0,0
281,7499.999999999573,7499.999999999573,0,0,3,0,0.41551886792453274,0,0,0,0,0
282,7499.999999999573,7499.999999999573,0,2,2,0,0.3855188679245316,0,0,0,0,0
283,7499.999999999573,7499.999999999573,0,2,0,0.0,0.3855188679245316,0,0,0,0,0
284,7499.999999999573,7499.999999999573,0,2,2,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
285,7499.999999999573,7499.999999999573,0,2,0,0.01999999999999602,0.4055188679245276,0,0,0,0,0
286,7499.999999999573,7499.999999999573,0,2,1,0.009999999999990905,0.3955188679245225,0,0,0,0,0
287,7299.999999999471,7299.999999999471,-200.00000000010232,0,3,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
288,7299.999999999471,7299.999999999471,0,2,2,0,0.3655188679245214,0,0,0,0,0
289,7299.999999999471,7299.999999999471,0,2,1,0.020000000000010232,0.3855188679245316,0,0,0,0,0
290,7499.9999999995725,7499.9999999995725,200.00000000010232,0,3,0.020000000000010232,0.3855188679245316,0,0,0,0,0
291,7499.9999999995725,7499.9999999995725,0,0,0,0,0.42551886792452365,0,0,0,0,0
292,7499.9999999995725,7499.9999999995725,0,2,2,0,0.44551886792451967,0,0,0,0,0
293,7499.9999999995725,7499.9999999995725,0,2,0,-0.05999999999998806,0.3855188679245316,0,0,0,0,0
294,7499.9999999995725,7499.9999999995725,0,2,1,-0.0799999999999983,0.3655188679245214,0,0,0,0,0
295,6699.99999999959,6699.99999999959,-799.999999999983,0,3,-0.0799999999999983,0.3655188679245214,0,0,0,0,0
296,6699.99999999959,6699.99999999959,0,0,0,0,0.3855188679245316,0,0,0,0,0
297,6699.99999999959,6699.99999999959,0,0,0,0,0.3955188679245225,0,0,0,0,0
298,6699.99999999959,6699.99999999959,0,1,1,0,0.3855188679245316,0,0,0,0,0
299,6699.99999999959,6699.99999999959,0.0,0,3,0.0,0.3855188679245316,0,0,0,0,0
300,6699.99999999959,6699.99999999959,0,2,2,0,0.3955188679245225,0,0,0,0,0
301,6699.99999999959,6699.99999999959,0,2,1,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
302,6699.99999999959,6699.99999999959,0,2,1,0.0,0.3955188679245225,0,0,0,0,0
303,6499.99999999963,6499.99999999963,-199.9999999999602,0,3,-0.01999999999999602,0.3755188679245265,0,0,0,0,0
304,6499.99999999963,6499.99999999963,0,2,2,0,0.3955188679245225,0,0,0,0,0
305,6099.999999999709,6099.999999999709,-399.9999999999204,0,3,-0.03999999999999204,0.35551886792453047,0,0,0,0,0
306,6099.999999999709,6099.999999999709,0,0,3,0,0.3655188679245214,0,0,0,0,0
307,6099.999999999709,6099.999999999709,0,0,3,0,0.3855188679245316,0,0,0,0,0
308,6099.999999999709,6099.999999999709,0,2,2,0,0.35551886792453047,0,0,0,0,0
309,6099.999999999709,6099.999999999709,0,2,2,0.01999999999999602,0.3755188679245265,0,0,0,0,0
310,6199.999999999618,6199.999999999618,99.99999999990905,0,3,0.009999999999990905,0.3655188679245214,0,0,0,0,0
311,6199.999999999618,6199.999999999618,0,0,0,0,0.3755188679245265,0,0,0,0,0
312,6199.999999999618,6199.999999999618,0,0,0,0,0.35551886792453047,0,0,0,0,0
313,6199.999999999618,6199.999999999618,0,0,0,0,0.3855188679245316,0,0,0,0,0
314,6199.999999999618,6199.999999999618,0,0,0,0,0.32551886792452933,0,0,0,0,0
315,6199.999999999618,6199.999999999618,0,0,3,0,0.3855188679245316,0,0,0,0,0
316,6199.999999999618,6199.999999999618,0,2,2,0,0.35551886792453047,0,0,0,0,0
317,6199.999999999618,6199.999999999618,0,2,2,0.009999999999990905,0.3655188679245214,0,0,0,0,0
318,6199.999999999618,6199.999999999618,0,2,1,0.009999999999990905,0.3655188679245214,0,0,0,0,0
319,6099.999999999567,6099.999999999567,-100.00000000005116,0,3,-0.010000000000005116,0.34551886792452535,0,0,0,0,0
320,6099.999999999567,6099.999999999567,0,0,3,0,0.3655188679245214,0,0,0,0,0
321,6099.999999999567,6099.999999999567,0,1,1,0,0.3755188679245265,0,0,0,0,0
322,6099.999999999567,6099.999999999567,0,1,1,-0.010000000000005116,0.3855188679245316,0,0,0,0,0
323,6099.999999999567,6099.999999999567,0,1,0,0.01999999999999602,0.35551886792453047,0,0,0,0,0
324,6099.999999999567,6099.999999999567,0,1,1,-0.030000000000001137,0.4055188679245276,0,0,0,0,0
325,6999.999999999602,6999.999999999602,900.0000000000341,0,3,0.09000000000000341,0.2855188679245231,0,0,0,0,0
326,6999.999999999602,6999.999999999602,0,2,2,0,0.3855188679245316,0,0,0,0,0
327,6599.999999999539,6599.999999999539,-400.0000000000625,0,3,-0.04000000000000625,0.34551886792452535,0,0,0,0,0
328,6599.999999999539,6599.999999999539,0,0,3,0,0.3855188679245316,0,0,0,0,0
329,6599.999999999539,6599.999999999539,0,2,2,0,0.34551886792452535,0,0,0,0,0
330,6999.999999999602,6999.999999999602,400.0000000000625,0,3,0.04000000000000625,0.3855188679245316,0,0,0,0,0
331,6999.999999999602,6999.999999999602,0,2,2,0,0.3755188679245265,0,0,0,0,0
332,7199.999999999562,7199.999999999562,199.9999999999602,0,3,0.01999999999999602,0.3955188679245225,0,0,0,0,0
333,7199.999999999562,7199.999999999562,0,1,1,0,0.3655188679245214,0,0,0,0,0
334,7199.999999999562,7199.999999999562,0,1,1,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
335,7099.999999999511,7099.999999999511,-100.00000000005116,0,3,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
336,7099.999999999511,7099.999999999511,0,2,2,0,0.3855188679245316,0,0,0,0,0
337,7099.999999999511,7099.999999999511,0,2,0,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
338,7099.999999999511,7099.999999999511,0,2,0,0.0,0.3855188679245316,0,0,0,0,0
339,7099.999999999511,7099.999999999511,0,2,0,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
340,7599.9999999994825,7599.9999999994825,499.9999999999716,0,3,0.04999999999999716,0.43551886792452876,0,0,0,0,0
341,7599.9999999994825,7599.9999999994825,0,0,0,0,0.3755188679245265,0,0,0,0,0
342,7599.9999999994825,7599.9999999994825,0,0,0,0,0.4055188679245276,0,0,0,0,0
343,7599.9999999994825,7599.9999999994825,0,2,2,0,0.3955188679245225,0,0,0,0,0
344,7599.9999999994825,7599.9999999994825,0,2,1,0.04000000000000625,0.43551886792452876,0,0,0,0,0
345,7599.9999999994825,7599.9999999994825,0,2,1,0.030000000000001137,0.42551886792452365,0,0,0,0,0
346,7599.9999999994825,7599.9999999994825,0,2,0,0.0,0.3955188679245225,0,0,0,0,0
347,7599.9999999994825,7599.9999999994825,0,2,1,0.030000000000001137,0.42551886792452365,0,0,0,0,0
348,7599.9999999994825,7599.9999999994825,0,2,0,0.020000000000010232,0.41551886792453274,0,0,0,0,0
349,7599.9999999994825,7599.9999999994825,0,2,0,0.04999999999999716,0.44551886792451967,0,0,0,0,0
350,7599.9999999994825,7599.9999999994825,0,2,1,0.030000000000001137,0.42551886792452365,0,0,0,0,0
351,7899.999999999494,7899.999999999494,300.00000000001137,0,3,0.030000000000001137,0.42551886792452365,0,0,0,0,0
352,7899.999999999494,7899.999999999494,0,2,2,0,0.4055188679245276,0,0,0,0,0
353,7899.999999999494,7899.999999999494,0,2,0,-0.01999999999999602,0.3855188679245316,0,0,0,0,0
354,7899.999999999494,7899.999999999494,0,2,0,0.0,0.4055188679245276,0,0,0,0,0
355,7899.999999999494,7899.999999999494,0,2,1,0.03999999999999204,0.44551886792451967,0,0,0,0,0
356,7899.999999999494,7899.999999999494,0,2,1,0.0,0.4055188679245276,0,0,0,0,0
357,7899.999999999494,7899.999999999494,0,2,2,0.01999999999999602,0.42551886792452365,0,0,0,0,0
358,7899.999999999494,7899.999999999494,0,2,0,0.0,0.4055188679245276,0,0,0,0,0
359,7899.999999999494,7899.999999999494,0,2,1,0.03999999999999204,0.44551886792451967,0,0,0,0,0
360,7999.999999999545,7999.999999999545,100.00000000005116,0,3,0.010000000000005116,0.41551886792453274,0,0,0,0,0
361,7999.999999999545,7999.999999999545,0,0,0,0,0.41551886792453274,0,0,0,0,0
362,7999.999999999545,7999.999999999545,0,2,2,0,0.43551886792452876,0,0,0,0,0
363,7999.999999999545,7999.999999999545,0,2,0,0.0,0.43551886792452876,0,0,0,0,0
364,7999.999999999545,7999.999999999545,0,2,0,-0.010000000000005116,0.42551886792452365,0,0,0,0,0
365,7999.999999999545,7999.999999999545,0,2,0,0.0,0.43551886792452876,0,0,0,0,0
366,7999.999999999545,7999.999999999545,0,2,1,-0.04999999999999716,0.3855188679245316,0,0,0,0,0
367,7999.999999999545,7999.999999999545,0,2,2,-0.07000000000000739,0.3655188679245214,0,0,0,0,0
368,7999.999999999545,7999.999999999545,0,2,2,-0.030000000000001137,0.4055188679245276,0,0,0,0,0
369,7699.999999999534,7699.999999999534,-300.00000000001137,0,3,-0.030000000000001137,0.4055188679245276,0,0,0,0,0
370,7699.999999999534,7699.999999999534,0,0,0,0,0.4055188679245276,0,0,0,0,0
371,7699.999999999534,7699.999999999534,0,2,2,0,0.3655188679245214,0,0,0,0,0
372,7699.999999999534,7699.999999999534,0,2,1,0.030000000000001137,0.3955188679245225,0,0,0,0,0
373,8199.999999999647,8199.999999999647,500.0000000001137,0,3,0.05000000000001137,0.41551886792453274,0,0,0,0,0
374,8199.999999999647,8199.999999999647,0,2,2,0,0.4055188679245276,0,0,0,0,0
375,8199.999999999647,8199.999999999647,0,2,0,-0.010000000000005116,0.3955188679245225,0,0,0,0,0
376,8399.999999999607,8399.999999999607,199.9999999999602,0,3,0.01999999999999602,0.42551886792452365,0,0,0,0,0
377,8399.999999999607,8399.999999999607,0,1,1,0,0.3955188679245225,0,0,0,0,0
378,8399.999999999607,8399.999999999607,0,1,0,0.009999999999990905,0.3855188679245316,0,0,0,0,0
379,8399.999999999607,8399.999999999607,0,1,1,0.03999999999999204,0.35551886792453047,0,0,0,0,0
380,8399.999999999607,8399.999999999607,0,1,2,0.009999999999990905,0.3855188679245316,0,0,0,0,0
381,8399.999999999607,8399.999999999607,0,1,1,0.01999999999999602,0.3755188679245265,0,0,0,0,0
382,8399.999999999607,8399.999999999607,0,1,0,0.030000000000001137,0.3655188679245214,0,0,0,0,0
383,8599.999999999567,8599.999999999567,199.9999999999602,0,3,0.01999999999999602,0.3755188679245265,0,0,0,0,0
384,8599.999999999567,8599.999999999567,0,1,1,0,0.3655188679245214,0,0,0,0,0
385,8699.999999999476,8699.999999999476,99.99999999990905,0,3,0.009999999999990905,0.35551886792453047,0,0,0,0,0
386,8699.999999999476,8699.999999999476,0,1,1,0,0.3755188679245265,0,0,0,0,0
387,8699.999999999476,8699.999999999476,0,1,0,0.0,0.3755188679245265,0,0,0,0,0
388,8699.999999999476,8699.999999999476,0,1,1,-0.09000000000000341,0.4655188679245299,0,0,0,0,0
389,8699.999999999476,8699.999999999476,0,1,1,-0.12000000000000455,0.49551886792453104,0,0,0,0,0
390,8699.999999999476,8699.999999999476,0,1,1,-0.15000000000000568,0.5255188679245322,0,0,0,0,0
391,7899.999999999493,7899.999999999493,-799.999999999983,0,3,-0.0799999999999983,0.4555188679245248,0,0,0,0,0
