current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
183,399.9999999997783,399.9999999997783,0,2,2,-0.07000000000000739,0.8655188679245214,0,0,0,0,0
184,399.9999999997783,399.9999999997783,0,2,0,-0.14000000000000057,0.7955188679245282,0,0,0,0,0
185,399.9999999997783,399.9999999997783,0,2,0,-0.13000000000000966,0.8055188679245191,0,0,0,0,0
186,-1100.0000000002785,-1100.0000000002785,-1500.0000000000568,0,3,-0.15000000000000568,0.7855188679245231,0,0,0,0,0
187,-1100.0000000002785,-1100.0000000002785,0,2,2,0,0.7555188679245219,0,0,0,0,0
188,-1100.0000000002785,-1100.0000000002785,0,2,1,0.010000000000005116,0.7655188679245271,0,0,0,0,0
189,-1100.0000000002785,-1100.0000000002785,0,2,2,0.030000000000001137,0.7855188679245231,0,0,0,0,0
190,-1100.0000000002785,-1100.0000000002785,0,2,1,0.020000000000010232,0.7755188679245322,0,0,0,0,0
191,-1100.0000000002785,-1100.0000000002785,0,2,2,0.0,0.7555188679245219,0,0,0,0,0
192,-1100.0000000002785,-1100.0000000002785,0,2,0,0.030000000000001137,0.7855188679245231,0,0,0,0,0
193,-1100.0000000002785,-1100.0000000002785,0,2,2,0.020000000000010232,0.7755188679245322,0,0,0,0,0
194,-1100.0000000002785,-1100.0000000002785,0,2,0,0.010000000000005116,0.7655188679245271,0,0,0,0,0
195,-1100.0000000002785,-1100.0000000002785,0,2,2,0.010000000000005116,0.7655188679245271,0,0,0,0,0
196,-1100.0000000002785,-1100.0000000002785,0,2,2,0.0,0.7555188679245219,0,0,0,0,0
197,-1100.0000000002785,-1100.0000000002785,0,2,2,0.010000000000005116,0.7655188679245271,0,0,0,0,0
198,-1100.0000000002785,-1100.0000000002785,0,2,2,0.04000000000000625,0.7955188679245282,0,0,0,0,0
199,-1100.0000000002785,-1100.0000000002785,0,2,1,0.020000000000010232,0.7755188679245322,0,0,0,0,0
200,-1100.0000000002785,-1100.0000000002785,0,2,1,0.0,0.7555188679245219,0,0,0,0,0
201,-1100.0000000002785,-1100.0000000002785,0,2,1,0.020000000000010232,0.7755188679245322,0,0,0,0,0
202,-1100.0000000002785,-1100.0000000002785,0,2,0,-0.009999999999990905,0.745518867924531,0,0,0,0,0
203,-1100.0000000002785,-1100.0000000002785,0,2,1,0.04999999999999716,0.8055188679245191,0,0,0,0,0
204,-1100.0000000002785,-1100.0000000002785,0,2,2,0.04000000000000625,0.7955188679245282,0,0,0,0,0
205,-1100.0000000002785,-1100.0000000002785,0,2,1,0.04999999999999716,0.8055188679245191,0,0,0,0,0
206,-700.000000000216,-700.000000000216,400.0000000000625,0,3,0.04000000000000625,0.7955188679245282,0,0,0,0,0
207,-700.000000000216,-700.000000000216,0,0,3,0,0.7855188679245231,0,0,0,0,0
208,-700.000000000216,-700.000000000216,0,0,3,0,0.8055188679245191,0,0,0,0,0
209,-700.000000000216,-700.000000000216,0,0,0,0,0.7855188679245231,0,0,0,0,0
210,-700.000000000216,-700.000000000216,0,1,1,0,0.7255188679245208,0,0,0,0,0
211,-700.000000000216,-700.000000000216,0,1,2,0.0,0.7255188679245208,0,0,0,0,0
212,-700.000000000216,-700.000000000216,0,1,0,-0.020000000000010232,0.745518867924531,0,0,0,0,0
213,-700.000000000216,-700.000000000216,0,1,2,-0.05000000000001137,0.7755188679245322,0,0,0,0,0
214,-700.000000000216,-700.000000000216,0,1,2,-0.10000000000000853,0.8255188679245293,0,0,0,0,0
215,-1800.0000000002103,-1800.0000000002103,-1099.9999999999943,0,3,-0.10999999999999943,0.8355188679245202,0,0,0,0,0
216,-1800.0000000002103,-1800.0000000002103,0,0,3,0,0.8555188679245305,0,0,0,0,0
217,-1800.0000000002103,-1800.0000000002103,0,2,2,0,0.7255188679245208,0,0,0,0,0
218,-1800.0000000002103,-1800.0000000002103,0,2,0,0.04000000000000625,0.7655188679245271,0,0,0,0,0
219,-1800.0000000002103,-1800.0000000002103,0,2,0,0.07000000000000739,0.7955188679245282,0,0,0,0,0
220,-1800.0000000002103,-1800.0000000002103,0,2,2,0.12000000000000455,0.8455188679245254,0,0,0,0,0
221,-1800.0000000002103,-1800.0000000002103,0,2,1,0.2600000000000051,0.9855188679245259,0,0,0,0,0
222,399.9999999997783,399.9999999997783,2199.9999999999886,0,3,0.21999999999999886,0.9455188679245197,0,0,0,0,0
223,399.9999999997783,399.9999999997783,0,2,2,0,0.8955188679245225,0,0,0,0,0
224,399.9999999997783,399.9999999997783,0,2,0,-0.030000000000001137,0.8655188679245214,0,0,0,0,0
225,399.9999999997783,399.9999999997783,0,2,0,-0.030000000000001137,0.8655188679245214,0,0,0,0,0
226,-300.0000000001535,-300.0000000001535,-699.9999999999318,0,3,-0.06999999999999318,0.8255188679245293,0,0,0,0,0
227,-300.0000000001535,-300.0000000001535,0,0,0,0,0.7955188679245282,0,0,0,0,0
228,-300.0000000001535,-300.0000000001535,0,0,0,0,0.8055188679245191,0,0,0,0,0
229,-300.0000000001535,-300.0000000001535,0,0,0,0,0.7855188679245231,0,0,0,0,0
230,-300.0000000001535,-300.0000000001535,0,0,0,0,0.7755188679245322,0,0,0,0,0
231,-300.0000000001535,-300.0000000001535,0,0,3,0,0.7755188679245322,0,0,0,0,0
232,-300.0000000001535,-300.0000000001535,0,0,0,0,0.7855188679245231,0,0,0,0,0
233,-300.0000000001535,-300.0000000001535,0,0,3,0,0.7755188679245322,0,0,0,0,0
234,-300.0000000001535,-300.0000000001535,0,0,0,0,0.8255188679245293,0,0,0,0,0
235,-300.0000000001535,-300.0000000001535,0,0,0,0,0.8655188679245214,0,0,0,0,0
236,-300.0000000001535,-300.0000000001535,0,0,3,0,0.8655188679245214,0,0,0,0,0
237,-300.0000000001535,-300.0000000001535,0,0,0,0,0.8455188679245254,0,0,0,0,0
238,-300.0000000001535,-300.0000000001535,0,0,0,0,0.8755188679245265,0,0,0,0,0
239,-300.0000000001535,-300.0000000001535,0,1,1,0,0.8455188679245254,0,0,0,0,0
240,-300.0000000001535,-300.0000000001535,0,1,1,-0.010000000000005116,0.8555188679245305,0,0,0,0,0
241,-300.0000000001535,-300.0000000001535,0,1,2,0.030000000000001137,0.8155188679245242,0,0,0,0,0
242,-300.0000000001535,-300.0000000001535,0,1,0,0.04000000000000625,0.8055188679245191,0,0,0,0,0
243,-300.0000000001535,-300.0000000001535,0,1,2,0.04000000000000625,0.8055188679245191,0,0,0,0,0
244,-300.0000000001535,-300.0000000001535,0,1,1,0.0799999999999983,0.7655188679245271,0,0,0,0,0
245,-300.0000000001535,-300.0000000001535,0,1,1,0.0799999999999983,0.7655188679245271,0,0,0,0,0
246,-300.0000000001535,-300.0000000001535,0,1,1,0.09000000000000341,0.7555188679245219,0,0,0,0,0
247,-300.0000000001535,-300.0000000001535,0,1,2,0.12999999999999545,0.7155188679245299,0,0,0,0,0
248,-300.0000000001535,-300.0000000001535,0,1,1,0.4699999999999989,0.3755188679245265,0,0,0,0,0
249,-300.0000000001535,-300.0000000001535,0,1,0,0.4299999999999926,0.41551886792453274,0,0,0,0,0
250,4199.9999999998745,4199.9999999998745,4500.000000000028,0,3,0.45000000000000284,0.3955188679245225,0,0,0,0,0
251,4199.9999999998745,4199.9999999998745,0,1,1,0,0.43551886792452876,0,0,0,0,0
252,4599.999999999937,4599.999999999937,400.0000000000625,0,3,0.04000000000000625,0.3955188679245225,0,0,0,0,0
253,4599.999999999937,4599.999999999937,0,1,1,0,0.3655188679245214,0,0,0,0,0
254,4599.999999999937,4599.999999999937,0,1,2,-0.04000000000000625,0.4055188679245276,0,0,0,0,0
255,4599.999999999937,4599.999999999937,0,1,0,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
256,4599.999999999937,4599.999999999937,0.0,0,3,0.0,0.3655188679245214,0,0,0,0,0
257,4599.999999999937,4599.999999999937,0,1,1,0,0.3855188679245316,0,0,0,0,0
258,4599.999999999937,4599.999999999937,0,1,0,0.020000000000010232,0.3655188679245214,0,0,0,0,0
259,4599.999999999937,4599.999999999937,0,1,0,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
260,4500.000000000028,4500.000000000028,-99.99999999990905,0,3,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
261,4500.000000000028,4500.000000000028,0,0,0,0,0.3655188679245214,0,0,0,0,0
262,4500.000000000028,4500.000000000028,0,2,2,0,0.3955188679245225,0,0,0,0,0
263,4400.000000000119,4400.000000000119,-99.99999999990905,0,3,-0.009999999999990905,0.3855188679245316,0,0,0,0,0
264,4400.000000000119,4400.000000000119,0,1,1,0,0.3855188679245316,0,0,0,0,0
265,4300.00000000021,4300.00000000021,-99.99999999990905,0,3,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
266,4300.00000000021,4300.00000000021,0,2,2,0,0.3855188679245316,0,0,0,0,0
267,4300.00000000021,4300.00000000021,0,2,0,0.01999999999999602,0.4055188679245276,0,0,0,0,0
268,4300.00000000021,4300.00000000021,0,2,0,0.03999999999999204,0.42551886792452365,0,0,0,0,0
269,4300.00000000021,4300.00000000021,0,2,2,0.030000000000001137,0.41551886792453274,0,0,0,0,0
270,4300.00000000021,4300.00000000021,0,2,1,0.0,0.3855188679245316,0,0,0,0,0
271,4300.00000000021,4300.00000000021,0,2,1,0.009999999999990905,0.3955188679245225,0,0,0,0,0
272,4300.00000000021,4300.00000000021,0,2,2,0.03999999999999204,0.42551886792452365,0,0,0,0,0
273,4300.00000000021,4300.00000000021,0,2,0,0.009999999999990905,0.3955188679245225,0,0,0,0,0
274,4300.00000000021,4300.00000000021,0,2,1,0.009999999999990905,0.3955188679245225,0,0,0,0,0
275,4300.00000000021,4300.00000000021,0,2,1,0.009999999999990905,0.3955188679245225,0,0,0,0,0
276,4200.000000000159,4200.000000000159,-100.00000000005116,0,3,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
277,4200.000000000159,4200.000000000159,0,1,1,0,0.3855188679245316,0,0,0,0,0
278,4200.000000000159,4200.000000000159,0,1,1,-0.030000000000001137,0.41551886792453274,0,0,0,0,0
279,4000.000000000199,4000.000000000199,-199.9999999999602,0,3,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
280,4000.000000000199,4000.000000000199,0,0,0,0,0.4655188679245299,0,0,0,0,0
281,4000.000000000199,4000.000000000199,0,0,0,0,0.41551886792453274,0,0,0,0,0
282,4000.000000000199,4000.000000000199,0,2,2,0,0.3855188679245316,0,0,0,0,0
283,4000.000000000199,4000.000000000199,0,2,2,0.0,0.3855188679245316,0,0,0,0,0
284,4000.000000000199,4000.000000000199,0,2,1,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
285,4200.000000000159,4200.000000000159,199.9999999999602,0,3,0.01999999999999602,0.4055188679245276,0,0,0,0,0
286,4200.000000000159,4200.000000000159,0,2,2,0,0.3955188679245225,0,0,0,0,0
287,4200.000000000159,4200.000000000159,0,2,0,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
288,4200.000000000159,4200.000000000159,0,2,2,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
289,4200.000000000159,4200.000000000159,0,2,0,-0.009999999999990905,0.3855188679245316,0,0,0,0,0
290,4100.00000000025,4100.00000000025,-99.99999999990905,0,3,-0.009999999999990905,0.3855188679245316,0,0,0,0,0
291,4100.00000000025,4100.00000000025,0,1,1,0,0.42551886792452365,0,0,0,0,0
292,4100.00000000025,4100.00000000025,0,1,2,-0.01999999999999602,0.44551886792451967,0,0,0,0,0
293,4500.000000000171,4500.000000000171,399.9999999999204,0,3,0.03999999999999204,0.3855188679245316,0,0,0,0,0
294,4500.000000000171,4500.000000000171,0,2,2,0,0.3655188679245214,0,0,0,0,0
295,4500.000000000171,4500.000000000171,0,2,0,0.0,0.3655188679245214,0,0,0,0,0
296,4700.000000000273,4700.000000000273,200.00000000010232,0,3,0.020000000000010232,0.3855188679245316,0,0,0,0,0
297,4700.000000000273,4700.000000000273,0,1,1,0,0.3955188679245225,0,0,0,0,0
298,4700.000000000273,4700.000000000273,0,1,0,0.009999999999990905,0.3855188679245316,0,0,0,0,0
299,4700.000000000273,4700.000000000273,0,1,2,0.009999999999990905,0.3855188679245316,0,0,0,0,0
300,4700.000000000273,4700.000000000273,0.0,0,3,0.0,0.3955188679245225,0,0,0,0,0
301,4700.000000000273,4700.000000000273,0,2,2,0,0.3655188679245214,0,0,0,0,0
302,4700.000000000273,4700.000000000273,0,2,1,0.030000000000001137,0.3955188679245225,0,0,0,0,0
303,4700.000000000273,4700.000000000273,0,2,2,0.010000000000005116,0.3755188679245265,0,0,0,0,0
304,5000.000000000284,5000.000000000284,300.00000000001137,0,3,0.030000000000001137,0.3955188679245225,0,0,0,0,0
305,5000.000000000284,5000.000000000284,0,0,0,0,0.35551886792453047,0,0,0,0,0
306,5000.000000000284,5000.000000000284,0,0,3,0,0.3655188679245214,0,0,0,0,0
307,5000.000000000284,5000.000000000284,0,0,3,0,0.3855188679245316,0,0,0,0,0
308,5000.000000000284,5000.000000000284,0,0,0,0,0.35551886792453047,0,0,0,0,0
309,5000.000000000284,5000.000000000284,0,2,2,0,0.3755188679245265,0,0,0,0,0
310,5000.000000000284,5000.000000000284,0,2,0,-0.010000000000005116,0.3655188679245214,0,0,0,0,0
311,5000.000000000284,5000.000000000284,0,2,0,0.0,0.3755188679245265,0,0,0,0,0
312,5000.000000000284,5000.000000000284,0,2,1,-0.01999999999999602,0.35551886792453047,0,0,0,0,0
313,5000.000000000284,5000.000000000284,0,2,1,0.010000000000005116,0.3855188679245316,0,0,0,0,0
314,5000.000000000284,5000.000000000284,0,2,2,-0.04999999999999716,0.32551886792452933,0,0,0,0,0
315,5000.000000000284,5000.000000000284,0,2,1,0.010000000000005116,0.3855188679245316,0,0,0,0,0
316,4800.000000000324,4800.000000000324,-199.9999999999602,0,3,-0.01999999999999602,0.35551886792453047,0,0,0,0,0
317,4800.000000000324,4800.000000000324,0,0,3,0,0.3655188679245214,0,0,0,0,0
318,4800.000000000324,4800.000000000324,0,2,2,0,0.3655188679245214,0,0,0,0,0
319,4600.000000000364,4600.000000000364,-199.9999999999602,0,3,-0.01999999999999602,0.34551886792452535,0,0,0,0,0
320,4600.000000000364,4600.000000000364,0,0,0,0,0.3655188679245214,0,0,0,0,0
321,4600.000000000364,4600.000000000364,0,2,2,0,0.3755188679245265,0,0,0,0,0
322,4600.000000000364,4600.000000000364,0,2,2,0.010000000000005116,0.3855188679245316,0,0,0,0,0
323,4600.000000000364,4600.000000000364,0,2,2,-0.01999999999999602,0.35551886792453047,0,0,0,0,0
324,4600.000000000364,4600.000000000364,0,2,2,0.030000000000001137,0.4055188679245276,0,0,0,0,0
325,4600.000000000364,4600.000000000364,0,2,0,-0.09000000000000341,0.2855188679245231,0,0,0,0,0
326,4600.000000000364,4600.000000000364,0,2,0,0.010000000000005116,0.3855188679245316,0,0,0,0,0
327,4600.000000000364,4600.000000000364,0,2,0,-0.030000000000001137,0.34551886792452535,0,0,0,0,0
328,4700.000000000415,4700.000000000415,100.00000000005116,0,3,0.010000000000005116,0.3855188679245316,0,0,0,0,0
329,4700.000000000415,4700.000000000415,0,0,3,0,0.34551886792452535,0,0,0,0,0
330,4700.000000000415,4700.000000000415,0,1,1,0,0.3855188679245316,0,0,0,0,0
331,4700.000000000415,4700.000000000415,0,1,1,0.010000000000005116,0.3755188679245265,0,0,0,0,0
332,4700.000000000415,4700.000000000415,0,1,1,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
333,4700.000000000415,4700.000000000415,0,1,0,0.020000000000010232,0.3655188679245214,0,0,0,0,0
334,4700.000000000415,4700.000000000415,0.0,0,3,0.0,0.3855188679245316,0,0,0,0,0
335,4700.000000000415,4700.000000000415,0,1,1,0,0.3755188679245265,0,0,0,0,0
336,4700.000000000415,4700.000000000415,0,1,2,-0.010000000000005116,0.3855188679245316,0,0,0,0,0
337,4700.000000000415,4700.000000000415,0.0,0,3,0.0,0.3755188679245265,0,0,0,0,0
338,4700.000000000415,4700.000000000415,0,0,0,0,0.3855188679245316,0,0,0,0,0
339,4700.000000000415,4700.000000000415,0,2,2,0,0.3655188679245214,0,0,0,0,0
340,4700.000000000415,4700.000000000415,0,2,0,0.07000000000000739,0.43551886792452876,0,0,0,0,0
341,4700.000000000415,4700.000000000415,0,2,0,0.010000000000005116,0.3755188679245265,0,0,0,0,0
342,4700.000000000415,4700.000000000415,0,2,2,0.04000000000000625,0.4055188679245276,0,0,0,0,0
343,5000.000000000426,5000.000000000426,300.00000000001137,0,3,0.030000000000001137,0.3955188679245225,0,0,0,0,0
344,5000.000000000426,5000.000000000426,0,1,1,0,0.43551886792452876,0,0,0,0,0
345,5100.000000000477,5100.000000000477,100.00000000005116,0,3,0.010000000000005116,0.42551886792452365,0,0,0,0,0
346,5100.000000000477,5100.000000000477,0,2,2,0,0.3955188679245225,0,0,0,0,0
347,5100.000000000477,5100.000000000477,0,2,2,0.030000000000001137,0.42551886792452365,0,0,0,0,0
348,5100.000000000477,5100.000000000477,0,2,1,0.020000000000010232,0.41551886792453274,0,0,0,0,0
349,5100.000000000477,5100.000000000477,0,2,0,0.04999999999999716,0.44551886792451967,0,0,0,0,0
350,5100.000000000477,5100.000000000477,0,2,1,0.030000000000001137,0.42551886792452365,0,0,0,0,0
351,5100.000000000477,5100.000000000477,0,2,1,0.030000000000001137,0.42551886792452365,0,0,0,0,0
352,5200.0000000005275,5200.0000000005275,100.00000000005116,0,3,0.010000000000005116,0.4055188679245276,0,0,0,0,0
353,5200.0000000005275,5200.0000000005275,0,1,1,0,0.3855188679245316,0,0,0,0,0
354,5200.0000000005275,5200.0000000005275,0,1,0,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
355,5200.0000000005275,5200.0000000005275,0,1,0,-0.05999999999998806,0.44551886792451967,0,0,0,0,0
356,5200.0000000005275,5200.0000000005275,0,1,0,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
357,5200.0000000005275,5200.0000000005275,0,1,0,-0.03999999999999204,0.42551886792452365,0,0,0,0,0
358,5000.0000000005675,5000.0000000005675,-199.9999999999602,0,3,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
359,5000.0000000005675,5000.0000000005675,0,1,1,0,0.44551886792451967,0,0,0,0,0
360,5000.0000000005675,5000.0000000005675,0,1,0,0.029999999999986926,0.41551886792453274,0,0,0,0,0
361,5000.0000000005675,5000.0000000005675,0,1,1,0.029999999999986926,0.41551886792453274,0,0,0,0,0
362,5000.0000000005675,5000.0000000005675,0,1,1,0.009999999999990905,0.43551886792452876,0,0,0,0,0
363,5000.0000000005675,5000.0000000005675,0,1,1,0.009999999999990905,0.43551886792452876,0,0,0,0,0
364,5000.0000000005675,5000.0000000005675,0,1,1,0.01999999999999602,0.42551886792452365,0,0,0,0,0
365,5000.0000000005675,5000.0000000005675,0,1,2,0.009999999999990905,0.43551886792452876,0,0,0,0,0
366,5000.0000000005675,5000.0000000005675,0,1,2,0.05999999999998806,0.3855188679245316,0,0,0,0,0
367,5800.00000000055,5800.00000000055,799.999999999983,0,3,0.0799999999999983,0.3655188679245214,0,0,0,0,0
368,5800.00000000055,5800.00000000055,0,0,0,0,0.4055188679245276,0,0,0,0,0
369,5800.00000000055,5800.00000000055,0,0,0,0,0.4055188679245276,0,0,0,0,0
370,5800.00000000055,5800.00000000055,0,0,0,0,0.4055188679245276,0,0,0,0,0
371,5800.00000000055,5800.00000000055,0,2,2,0,0.3655188679245214,0,0,0,0,0
372,5800.00000000055,5800.00000000055,0,2,0,0.030000000000001137,0.3955188679245225,0,0,0,0,0
373,5800.00000000055,5800.00000000055,0,2,0,0.05000000000001137,0.41551886792453274,0,0,0,0,0
374,5800.00000000055,5800.00000000055,0,2,0,0.04000000000000625,0.4055188679245276,0,0,0,0,0
375,5800.00000000055,5800.00000000055,0,2,1,0.030000000000001137,0.3955188679245225,0,0,0,0,0
376,5800.00000000055,5800.00000000055,0,2,2,0.060000000000002274,0.42551886792452365,0,0,0,0,0
377,5800.00000000055,5800.00000000055,0,2,1,0.030000000000001137,0.3955188679245225,0,0,0,0,0
378,5800.00000000055,5800.00000000055,0,2,0,0.020000000000010232,0.3855188679245316,0,0,0,0,0
379,5800.00000000055,5800.00000000055,0,2,0,-0.009999999999990905,0.35551886792453047,0,0,0,0,0
380,6000.000000000653,6000.000000000653,200.00000000010232,0,3,0.020000000000010232,0.3855188679245316,0,0,0,0,0
381,6000.000000000653,6000.000000000653,0,0,3,0,0.3755188679245265,0,0,0,0,0
382,6000.000000000653,6000.000000000653,0,0,3,0,0.3655188679245214,0,0,0,0,0
383,6000.000000000653,6000.000000000653,0,0,3,0,0.3755188679245265,0,0,0,0,0
384,6000.000000000653,6000.000000000653,0,0,3,0,0.3655188679245214,0,0,0,0,0
385,6000.000000000653,6000.000000000653,0,1,1,0,0.35551886792453047,0,0,0,0,0
386,6000.000000000653,6000.000000000653,0,1,2,-0.01999999999999602,0.3755188679245265,0,0,0,0,0
387,6000.000000000653,6000.000000000653,0,1,0,-0.01999999999999602,0.3755188679245265,0,0,0,0,0
388,6000.000000000653,6000.000000000653,0,1,2,-0.10999999999999943,0.4655188679245299,0,0,0,0,0
389,4600.000000000648,4600.000000000648,-1400.0000000000057,0,3,-0.14000000000000057,0.49551886792453104,0,0,0,0,0
390,4600.000000000648,4600.000000000648,0,2,2,0,0.5255188679245322,0,0,0,0,0
391,3900.000000000574,3900.000000000574,-700.0000000000739,0,3,-0.07000000000000739,0.4555188679245248,0,0,0,0,0
392,3900.000000000574,3900.000000000574,0,0,0,0,0.41551886792453274,0,0,0,0,0
393,3900.000000000574,3900.000000000574,0,2,2,0,0.3955188679245225,0,0,0,0,0
394,3900.000000000574,3900.000000000574,0,2,0,0.030000000000001137,0.42551886792452365,0,0,0,0,0
395,3900.000000000574,3900.000000000574,0,2,0,0.04999999999999716,0.44551886792451967,0,0,0,0,0
