current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
204,-2199.999999999989,-2199.999999999989,199.9999999999602,0,3,0.01999999999999602,0.7955188679245282,0,0,0,0,0
205,-2199.999999999989,-2199.999999999989,0,2,2,0,0.8055188679245191,0,0,0,0,0
206,-2199.999999999989,-2199.999999999989,0,2,0,-0.009999999999990905,0.7955188679245282,0,0,0,0,0
207,-2399.999999999949,-2399.999999999949,-199.9999999999602,0,3,-0.01999999999999602,0.7855188679245231,0,0,0,0,0
208,-2399.999999999949,-2399.999999999949,0,1,1,0,0.8055188679245191,0,0,0,0,0
209,-2399.999999999949,-2399.999999999949,0,1,2,0.01999999999999602,0.7855188679245231,0,0,0,0,0
210,-2399.999999999949,-2399.999999999949,0,1,0,0.0799999999999983,0.7255188679245208,0,0,0,0,0
211,-2399.999999999949,-2399.999999999949,0,1,1,0.0799999999999983,0.7255188679245208,0,0,0,0,0
212,-2399.999999999949,-2399.999999999949,0,1,2,0.05999999999998806,0.745518867924531,0,0,0,0,0
213,-2100.00000000008,-2100.00000000008,299.99999999986926,0,3,0.029999999999986926,0.7755188679245322,0,0,0,0,0
214,-2100.00000000008,-2100.00000000008,0,0,3,0,0.8255188679245293,0,0,0,0,0
215,-2100.00000000008,-2100.00000000008,0,1,1,0,0.8355188679245202,0,0,0,0,0
216,-2100.00000000008,-2100.00000000008,0,1,0,-0.020000000000010232,0.8555188679245305,0,0,0,0,0
217,-2100.00000000008,-2100.00000000008,0,1,1,0.10999999999999943,0.7255188679245208,0,0,0,0,0
218,-2100.00000000008,-2100.00000000008,0,1,2,0.06999999999999318,0.7655188679245271,0,0,0,0,0
219,-2100.00000000008,-2100.00000000008,0,1,0,0.03999999999999204,0.7955188679245282,0,0,0,0,0
220,-2100.00000000008,-2100.00000000008,0,1,1,-0.010000000000005116,0.8455188679245254,0,0,0,0,0
221,-2100.00000000008,-2100.00000000008,0,1,1,-0.15000000000000568,0.9855188679245259,0,0,0,0,0
222,-2100.00000000008,-2100.00000000008,0,1,0,-0.10999999999999943,0.9455188679245197,0,0,0,0,0
223,-2100.00000000008,-2100.00000000008,0,1,1,-0.060000000000002274,0.8955188679245225,0,0,0,0,0
224,-2400.0000000000914,-2400.0000000000914,-300.00000000001137,0,3,-0.030000000000001137,0.8655188679245214,0,0,0,0,0
225,-2400.0000000000914,-2400.0000000000914,0,2,2,0,0.8655188679245214,0,0,0,0,0
226,-2400.0000000000914,-2400.0000000000914,0,2,1,-0.03999999999999204,0.8255188679245293,0,0,0,0,0
227,-3100.000000000023,-3100.000000000023,-699.9999999999318,0,3,-0.06999999999999318,0.7955188679245282,0,0,0,0,0
228,-3100.000000000023,-3100.000000000023,0,0,0,0,0.8055188679245191,0,0,0,0,0
229,-3100.000000000023,-3100.000000000023,0,0,0,0,0.7855188679245231,0,0,0,0,0
230,-3100.000000000023,-3100.000000000023,0,0,3,0,0.7755188679245322,0,0,0,0,0
231,-3100.000000000023,-3100.000000000023,0,0,3,0,0.7755188679245322,0,0,0,0,0
232,-3100.000000000023,-3100.000000000023,0,2,2,0,0.7855188679245231,0,0,0,0,0
233,-3199.9999999999322,-3199.9999999999322,-99.99999999990905,0,3,-0.009999999999990905,0.7755188679245322,0,0,0,0,0
234,-3199.9999999999322,-3199.9999999999322,0,0,3,0,0.8255188679245293,0,0,0,0,0
235,-3199.9999999999322,-3199.9999999999322,0,0,3,0,0.8655188679245214,0,0,0,0,0
236,-3199.9999999999322,-3199.9999999999322,0,0,3,0,0.8655188679245214,0,0,0,0,0
237,-3199.9999999999322,-3199.9999999999322,0,0,3,0,0.8455188679245254,0,0,0,0,0
238,-3199.9999999999322,-3199.9999999999322,0,2,2,0,0.8755188679245265,0,0,0,0,0
239,-3499.9999999999436,-3499.9999999999436,-300.00000000001137,0,3,-0.030000000000001137,0.8455188679245254,0,0,0,0,0
240,-3499.9999999999436,-3499.9999999999436,0,0,3,0,0.8555188679245305,0,0,0,0,0
241,-3499.9999999999436,-3499.9999999999436,0,1,1,0,0.8155188679245242,0,0,0,0,0
242,-3499.9999999999436,-3499.9999999999436,0,1,1,0.010000000000005116,0.8055188679245191,0,0,0,0,0
243,-3499.9999999999436,-3499.9999999999436,0,1,1,0.010000000000005116,0.8055188679245191,0,0,0,0,0
244,-3499.9999999999436,-3499.9999999999436,0,1,1,0.04999999999999716,0.7655188679245271,0,0,0,0,0
245,-3499.9999999999436,-3499.9999999999436,0,1,0,0.04999999999999716,0.7655188679245271,0,0,0,0,0
246,-2899.999999999921,-2899.999999999921,600.0000000000227,0,3,0.060000000000002274,0.7555188679245219,0,0,0,0,0
247,-2899.999999999921,-2899.999999999921,0,1,1,0,0.7155188679245299,0,0,0,0,0
248,500.00000000011323,500.00000000011323,3400.000000000034,0,3,0.3400000000000034,0.3755188679245265,0,0,0,0,0
249,500.00000000011323,500.00000000011323,0,0,3,0,0.41551886792453274,0,0,0,0,0
250,500.00000000011323,500.00000000011323,0,2,2,0,0.3955188679245225,0,0,0,0,0
251,500.00000000011323,500.00000000011323,0,2,1,0.04000000000000625,0.43551886792452876,0,0,0,0,0
252,500.00000000011323,500.00000000011323,0,2,2,0.0,0.3955188679245225,0,0,0,0,0
253,500.00000000011323,500.00000000011323,0,2,1,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
254,500.00000000011323,500.00000000011323,0,2,0,0.010000000000005116,0.4055188679245276,0,0,0,0,0
255,500.00000000011323,500.00000000011323,0,2,0,0.0,0.3955188679245225,0,0,0,0,0
256,500.00000000011323,500.00000000011323,0,2,0,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
257,500.00000000011323,500.00000000011323,0,2,1,-0.009999999999990905,0.3855188679245316,0,0,0,0,0
258,500.00000000011323,500.00000000011323,0,2,0,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
259,500.00000000011323,500.00000000011323,0,2,1,0.0,0.3955188679245225,0,0,0,0,0
260,500.00000000011323,500.00000000011323,0.0,0,3,0.0,0.3955188679245225,0,0,0,0,0
261,500.00000000011323,500.00000000011323,0,0,3,0,0.3655188679245214,0,0,0,0,0
262,500.00000000011323,500.00000000011323,0,2,2,0,0.3955188679245225,0,0,0,0,0
263,400.0000000002042,400.0000000002042,-99.99999999990905,0,3,-0.009999999999990905,0.3855188679245316,0,0,0,0,0
264,400.0000000002042,400.0000000002042,0,2,2,0,0.3855188679245316,0,0,0,0,0
265,400.0000000002042,400.0000000002042,0,2,1,0.009999999999990905,0.3955188679245225,0,0,0,0,0
266,400.0000000002042,400.0000000002042,0,2,2,0.0,0.3855188679245316,0,0,0,0,0
267,400.0000000002042,400.0000000002042,0,2,1,0.01999999999999602,0.4055188679245276,0,0,0,0,0
268,400.0000000002042,400.0000000002042,0,2,0,0.03999999999999204,0.42551886792452365,0,0,0,0,0
269,700.0000000002156,700.0000000002156,300.00000000001137,0,3,0.030000000000001137,0.41551886792453274,0,0,0,0,0
270,700.0000000002156,700.0000000002156,0,1,1,0,0.3855188679245316,0,0,0,0,0
271,700.0000000002156,700.0000000002156,0,1,2,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
272,300.00000000029513,300.00000000029513,-399.9999999999204,0,3,-0.03999999999999204,0.42551886792452365,0,0,0,0,0
273,300.00000000029513,300.00000000029513,0,1,1,0,0.3955188679245225,0,0,0,0,0
274,300.00000000029513,300.00000000029513,0,1,0,0.0,0.3955188679245225,0,0,0,0,0
275,300.00000000029513,300.00000000029513,0,1,1,0.0,0.3955188679245225,0,0,0,0,0
276,300.00000000029513,300.00000000029513,0,1,0,0.01999999999999602,0.3755188679245265,0,0,0,0,0
277,300.00000000029513,300.00000000029513,0,1,2,0.009999999999990905,0.3855188679245316,0,0,0,0,0
278,300.00000000029513,300.00000000029513,0,1,1,-0.020000000000010232,0.41551886792453274,0,0,0,0,0
279,300.00000000029513,300.00000000029513,0,1,2,-0.010000000000005116,0.4055188679245276,0,0,0,0,0
280,300.00000000029513,300.00000000029513,0,1,0,-0.07000000000000739,0.4655188679245299,0,0,0,0,0
281,100.00000000019281,100.00000000019281,-200.00000000010232,0,3,-0.020000000000010232,0.41551886792453274,0,0,0,0,0
282,100.00000000019281,100.00000000019281,0,0,0,0,0.3855188679245316,0,0,0,0,0
283,100.00000000019281,100.00000000019281,0,2,2,0,0.3855188679245316,0,0,0,0,0
284,100.00000000019281,100.00000000019281,0,2,2,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
285,100.00000000019281,100.00000000019281,0,2,2,0.01999999999999602,0.4055188679245276,0,0,0,0,0
286,100.00000000019281,100.00000000019281,0,2,2,0.009999999999990905,0.3955188679245225,0,0,0,0,0
287,100.00000000019281,100.00000000019281,0,2,1,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
288,100.00000000019281,100.00000000019281,0,2,2,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
289,100.00000000019281,100.00000000019281,0.0,0,3,0.0,0.3855188679245316,0,0,0,0,0
290,100.00000000019281,100.00000000019281,0,2,2,0,0.3855188679245316,0,0,0,0,0
291,100.00000000019281,100.00000000019281,0,2,0,0.03999999999999204,0.42551886792452365,0,0,0,0,0
292,100.00000000019281,100.00000000019281,0,2,0,0.05999999999998806,0.44551886792451967,0,0,0,0,0
293,100.00000000019281,100.00000000019281,0,2,2,0.0,0.3855188679245316,0,0,0,0,0
294,100.00000000019281,100.00000000019281,0,2,0,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
295,-99.9999999999095,-99.9999999999095,-200.00000000010232,0,3,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
296,-99.9999999999095,-99.9999999999095,0,0,3,0,0.3855188679245316,0,0,0,0,0
297,-99.9999999999095,-99.9999999999095,0,0,0,0,0.3955188679245225,0,0,0,0,0
298,-99.9999999999095,-99.9999999999095,0,2,2,0,0.3855188679245316,0,0,0,0,0
299,-99.9999999999095,-99.9999999999095,0.0,0,3,0.0,0.3855188679245316,0,0,0,0,0
300,-99.9999999999095,-99.9999999999095,0,0,0,0,0.3955188679245225,0,0,0,0,0
301,-99.9999999999095,-99.9999999999095,0,1,1,0,0.3655188679245214,0,0,0,0,0
302,-99.9999999999095,-99.9999999999095,0,1,2,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
303,-99.9999999999095,-99.9999999999095,0,1,0,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
304,-99.9999999999095,-99.9999999999095,0,1,2,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
305,-99.9999999999095,-99.9999999999095,0,1,0,0.009999999999990905,0.35551886792453047,0,0,0,0,0
306,-99.9999999999095,-99.9999999999095,0,1,0,0.0,0.3655188679245214,0,0,0,0,0
307,-99.9999999999095,-99.9999999999095,0,1,1,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
308,-99.9999999999095,-99.9999999999095,0,1,2,0.009999999999990905,0.35551886792453047,0,0,0,0,0
309,-99.9999999999095,-99.9999999999095,0,1,0,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
310,-99.9999999999095,-99.9999999999095,0,1,0,0.0,0.3655188679245214,0,0,0,0,0
311,-99.9999999999095,-99.9999999999095,0,1,1,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
312,-99.9999999999095,-99.9999999999095,0,1,1,0.009999999999990905,0.35551886792453047,0,0,0,0,0
313,-300.0000000000118,-300.0000000000118,-200.00000000010232,0,3,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
314,-300.0000000000118,-300.0000000000118,0,2,2,0,0.32551886792452933,0,0,0,0,0
315,-300.0000000000118,-300.0000000000118,0,2,1,0.060000000000002274,0.3855188679245316,0,0,0,0,0
316,-300.0000000000118,-300.0000000000118,0,2,1,0.030000000000001137,0.35551886792453047,0,0,0,0,0
317,-300.0000000000118,-300.0000000000118,0,2,2,0.03999999999999204,0.3655188679245214,0,0,0,0,0
318,-300.0000000000118,-300.0000000000118,0,2,0,0.03999999999999204,0.3655188679245214,0,0,0,0,0
319,-300.0000000000118,-300.0000000000118,0,2,0,0.01999999999999602,0.34551886792452535,0,0,0,0,0
320,99.9999999999086,99.9999999999086,399.9999999999204,0,3,0.03999999999999204,0.3655188679245214,0,0,0,0,0
321,99.9999999999086,99.9999999999086,0,1,1,0,0.3755188679245265,0,0,0,0,0
322,99.9999999999086,99.9999999999086,0,1,0,-0.010000000000005116,0.3855188679245316,0,0,0,0,0
323,99.9999999999086,99.9999999999086,0,1,0,0.01999999999999602,0.35551886792453047,0,0,0,0,0
324,99.9999999999086,99.9999999999086,0,1,1,-0.030000000000001137,0.4055188679245276,0,0,0,0,0
325,999.9999999999427,999.9999999999427,900.0000000000341,0,3,0.09000000000000341,0.2855188679245231,0,0,0,0,0
326,999.9999999999427,999.9999999999427,0,0,0,0,0.3855188679245316,0,0,0,0,0
327,999.9999999999427,999.9999999999427,0,2,2,0,0.34551886792452535,0,0,0,0,0
328,999.9999999999427,999.9999999999427,0,2,0,0.04000000000000625,0.3855188679245316,0,0,0,0,0
329,999.9999999999427,999.9999999999427,0,2,0,0.0,0.34551886792452535,0,0,0,0,0
330,999.9999999999427,999.9999999999427,0,2,2,0.04000000000000625,0.3855188679245316,0,0,0,0,0
331,1299.999999999954,1299.999999999954,300.00000000001137,0,3,0.030000000000001137,0.3755188679245265,0,0,0,0,0
332,1299.999999999954,1299.999999999954,0,2,2,0,0.3955188679245225,0,0,0,0,0
333,999.9999999999427,999.9999999999427,-300.00000000001137,0,3,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
334,999.9999999999427,999.9999999999427,0,0,3,0,0.3855188679245316,0,0,0,0,0
335,999.9999999999427,999.9999999999427,0,2,2,0,0.3755188679245265,0,0,0,0,0
336,999.9999999999427,999.9999999999427,0,2,0,0.010000000000005116,0.3855188679245316,0,0,0,0,0
337,999.9999999999427,999.9999999999427,0,2,1,0.0,0.3755188679245265,0,0,0,0,0
338,999.9999999999427,999.9999999999427,0,2,0,0.010000000000005116,0.3855188679245316,0,0,0,0,0
339,899.9999999998915,899.9999999998915,-100.00000000005116,0,3,-0.010000000000005116,0.3655188679245214,0,0,0,0,0
340,899.9999999998915,899.9999999998915,0,0,0,0,0.43551886792452876,0,0,0,0,0
341,899.9999999998915,899.9999999998915,0,0,3,0,0.3755188679245265,0,0,0,0,0
342,899.9999999998915,899.9999999998915,0,0,3,0,0.4055188679245276,0,0,0,0,0
343,899.9999999998915,899.9999999998915,0,0,3,0,0.3955188679245225,0,0,0,0,0
344,899.9999999998915,899.9999999998915,0,0,3,0,0.43551886792452876,0,0,0,0,0
345,899.9999999998915,899.9999999998915,0,0,3,0,0.42551886792452365,0,0,0,0,0
346,899.9999999998915,899.9999999998915,0,1,1,0,0.3955188679245225,0,0,0,0,0
347,899.9999999998915,899.9999999998915,0,1,0,-0.030000000000001137,0.42551886792452365,0,0,0,0,0
348,899.9999999998915,899.9999999998915,0,1,2,-0.020000000000010232,0.41551886792453274,0,0,0,0,0
349,399.99999999991996,399.99999999991996,-499.9999999999716,0,3,-0.04999999999999716,0.44551886792451967,0,0,0,0,0
350,399.99999999991996,399.99999999991996,0,0,0,0,0.42551886792452365,0,0,0,0,0
351,399.99999999991996,399.99999999991996,0,0,0,0,0.42551886792452365,0,0,0,0,0
352,399.99999999991996,399.99999999991996,0,0,3,0,0.4055188679245276,0,0,0,0,0
353,399.99999999991996,399.99999999991996,0,0,0,0,0.3855188679245316,0,0,0,0,0
354,399.99999999991996,399.99999999991996,0,0,0,0,0.4055188679245276,0,0,0,0,0
355,399.99999999991996,399.99999999991996,0,0,3,0,0.44551886792451967,0,0,0,0,0
356,399.99999999991996,399.99999999991996,0,0,3,0,0.4055188679245276,0,0,0,0,0
357,399.99999999991996,399.99999999991996,0,0,0,0,0.42551886792452365,0,0,0,0,0
358,399.99999999991996,399.99999999991996,0,2,2,0,0.4055188679245276,0,0,0,0,0
359,799.9999999998404,799.9999999998404,399.9999999999204,0,3,0.03999999999999204,0.44551886792451967,0,0,0,0,0
360,799.9999999998404,799.9999999998404,0,0,0,0,0.41551886792453274,0,0,0,0,0
361,799.9999999998404,799.9999999998404,0,0,3,0,0.41551886792453274,0,0,0,0,0
362,799.9999999998404,799.9999999998404,0,0,0,0,0.43551886792452876,0,0,0,0,0
363,799.9999999998404,799.9999999998404,0,2,2,0,0.43551886792452876,0,0,0,0,0
364,799.9999999998404,799.9999999998404,0,2,0,-0.010000000000005116,0.42551886792452365,0,0,0,0,0
365,799.9999999998404,799.9999999998404,0,2,0,0.0,0.43551886792452876,0,0,0,0,0
366,799.9999999998404,799.9999999998404,0,2,2,-0.04999999999999716,0.3855188679245316,0,0,0,0,0
367,99.99999999976649,99.99999999976649,-700.0000000000739,0,3,-0.07000000000000739,0.3655188679245214,0,0,0,0,0
368,99.99999999976649,99.99999999976649,0,1,1,0,0.4055188679245276,0,0,0,0,0
369,99.99999999976649,99.99999999976649,0,1,2,0.0,0.4055188679245276,0,0,0,0,0
370,99.99999999976649,99.99999999976649,0,1,1,0.0,0.4055188679245276,0,0,0,0,0
371,99.99999999976649,99.99999999976649,0,1,0,0.04000000000000625,0.3655188679245214,0,0,0,0,0
372,199.99999999981765,199.99999999981765,100.00000000005116,0,3,0.010000000000005116,0.3955188679245225,0,0,0,0,0
373,199.99999999981765,199.99999999981765,0,0,3,0,0.41551886792453274,0,0,0,0,0
374,199.99999999981765,199.99999999981765,0,1,1,0,0.4055188679245276,0,0,0,0,0
375,199.99999999981765,199.99999999981765,0,1,0,0.010000000000005116,0.3955188679245225,0,0,0,0,0
376,-1.425632945029065e-10,-1.425632945029065e-10,-199.9999999999602,0,3,-0.01999999999999602,0.42551886792452365,0,0,0,0,0
377,-1.425632945029065e-10,-1.425632945029065e-10,0,2,2,0,0.3955188679245225,0,0,0,0,0
378,-1.425632945029065e-10,-1.425632945029065e-10,0,2,2,-0.009999999999990905,0.3855188679245316,0,0,0,0,0
379,-400.000000000063,-400.000000000063,-399.9999999999204,0,3,-0.03999999999999204,0.35551886792453047,0,0,0,0,0
380,-400.000000000063,-400.000000000063,0,0,0,0,0.3855188679245316,0,0,0,0,0
381,-400.000000000063,-400.000000000063,0,1,1,0,0.3755188679245265,0,0,0,0,0
382,-400.000000000063,-400.000000000063,0,1,1,0.010000000000005116,0.3655188679245214,0,0,0,0,0
383,-400.000000000063,-400.000000000063,0,1,0,0.0,0.3755188679245265,0,0,0,0,0
384,-400.000000000063,-400.000000000063,0,1,2,0.010000000000005116,0.3655188679245214,0,0,0,0,0
385,-400.000000000063,-400.000000000063,0,1,0,0.01999999999999602,0.35551886792453047,0,0,0,0,0
386,-400.000000000063,-400.000000000063,0.0,0,3,0.0,0.3755188679245265,0,0,0,0,0
387,-400.000000000063,-400.000000000063,0,0,3,0,0.3755188679245265,0,0,0,0,0
388,-400.000000000063,-400.000000000063,0,1,1,0,0.4655188679245299,0,0,0,0,0
389,-400.000000000063,-400.000000000063,0,1,2,-0.030000000000001137,0.49551886792453104,0,0,0,0,0
390,-400.000000000063,-400.000000000063,0,1,2,-0.060000000000002274,0.5255188679245322,0,0,0,0,0
