current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
233,1600.00000000025,1600.00000000025,0,0,0,0,0.7755188679245322,0,0,0,0,0
234,1600.00000000025,1600.00000000025,0,2,2,0,0.8255188679245293,0,0,0,0,0
235,1600.00000000025,1600.00000000025,0,2,0,0.03999999999999204,0.8655188679245214,0,0,0,0,0
236,1600.00000000025,1600.00000000025,0,2,0,0.03999999999999204,0.8655188679245214,0,0,0,0,0
237,1600.00000000025,1600.00000000025,0,2,0,0.01999999999999602,0.8455188679245254,0,0,0,0,0
238,1600.00000000025,1600.00000000025,0,2,0,0.04999999999999716,0.8755188679245265,0,0,0,0,0
239,1600.00000000025,1600.00000000025,0,2,1,0.01999999999999602,0.8455188679245254,0,0,0,0,0
240,1600.00000000025,1600.00000000025,0,2,2,0.030000000000001137,0.8555188679245305,0,0,0,0,0
241,1500.000000000199,1500.000000000199,-100.00000000005116,0,3,-0.010000000000005116,0.8155188679245242,0,0,0,0,0
242,1500.000000000199,1500.000000000199,0,1,1,0,0.8055188679245191,0,0,0,0,0
243,1500.000000000199,1500.000000000199,0,1,1,0.0,0.8055188679245191,0,0,0,0,0
244,1500.000000000199,1500.000000000199,0,1,1,0.03999999999999204,0.7655188679245271,0,0,0,0,0
245,1900.0000000001194,1900.0000000001194,399.9999999999204,0,3,0.03999999999999204,0.7655188679245271,0,0,0,0,0
246,1900.0000000001194,1900.0000000001194,0,0,0,0,0.7555188679245219,0,0,0,0,0
247,1900.0000000001194,1900.0000000001194,0,0,0,0,0.7155188679245299,0,0,0,0,0
248,1900.0000000001194,1900.0000000001194,0,0,0,0,0.3755188679245265,0,0,0,0,0
249,1900.0000000001194,1900.0000000001194,0,0,3,0,0.41551886792453274,0,0,0,0,0
250,1900.0000000001194,1900.0000000001194,0,0,0,0,0.3955188679245225,0,0,0,0,0
251,1900.0000000001194,1900.0000000001194,0,0,3,0,0.43551886792452876,0,0,0,0,0
252,1900.0000000001194,1900.0000000001194,0,0,3,0,0.3955188679245225,0,0,0,0,0
253,1900.0000000001194,1900.0000000001194,0,2,2,0,0.3655188679245214,0,0,0,0,0
254,1900.0000000001194,1900.0000000001194,0,2,1,0.04000000000000625,0.4055188679245276,0,0,0,0,0
255,1900.0000000001194,1900.0000000001194,0,2,2,0.030000000000001137,0.3955188679245225,0,0,0,0,0
256,1900.0000000001194,1900.0000000001194,0,2,2,0.0,0.3655188679245214,0,0,0,0,0
257,2100.000000000222,2100.000000000222,200.00000000010232,0,3,0.020000000000010232,0.3855188679245316,0,0,0,0,0
258,2100.000000000222,2100.000000000222,0,1,1,0,0.3655188679245214,0,0,0,0,0
259,2100.000000000222,2100.000000000222,0,1,1,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
260,1800.0000000002105,1800.0000000002105,-300.00000000001137,0,3,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
261,1800.0000000002105,1800.0000000002105,0,2,2,0,0.3655188679245214,0,0,0,0,0
262,1800.0000000002105,1800.0000000002105,0,2,0,0.030000000000001137,0.3955188679245225,0,0,0,0,0
263,1800.0000000002105,1800.0000000002105,0,2,2,0.020000000000010232,0.3855188679245316,0,0,0,0,0
264,1800.0000000002105,1800.0000000002105,0,2,2,0.020000000000010232,0.3855188679245316,0,0,0,0,0
265,1800.0000000002105,1800.0000000002105,0,2,1,0.030000000000001137,0.3955188679245225,0,0,0,0,0
266,1800.0000000002105,1800.0000000002105,0,2,2,0.020000000000010232,0.3855188679245316,0,0,0,0,0
267,2200.000000000273,2200.000000000273,400.0000000000625,0,3,0.04000000000000625,0.4055188679245276,0,0,0,0,0
268,2200.000000000273,2200.000000000273,0,1,1,0,0.42551886792452365,0,0,0,0,0
269,2200.000000000273,2200.000000000273,0,1,1,0.009999999999990905,0.41551886792453274,0,0,0,0,0
270,2200.000000000273,2200.000000000273,0,1,0,0.03999999999999204,0.3855188679245316,0,0,0,0,0
271,2500.000000000284,2500.000000000284,300.00000000001137,0,3,0.030000000000001137,0.3955188679245225,0,0,0,0,0
272,2500.000000000284,2500.000000000284,0,0,0,0,0.42551886792452365,0,0,0,0,0
273,2500.000000000284,2500.000000000284,0,0,0,0,0.3955188679245225,0,0,0,0,0
274,2500.000000000284,2500.000000000284,0,0,0,0,0.3955188679245225,0,0,0,0,0
275,2500.000000000284,2500.000000000284,0,0,3,0,0.3955188679245225,0,0,0,0,0
276,2500.000000000284,2500.000000000284,0,1,1,0,0.3755188679245265,0,0,0,0,0
277,2500.000000000284,2500.000000000284,0,1,0,-0.010000000000005116,0.3855188679245316,0,0,0,0,0
278,2500.000000000284,2500.000000000284,0,1,1,-0.04000000000000625,0.41551886792453274,0,0,0,0,0
279,2200.000000000273,2200.000000000273,-300.00000000001137,0,3,-0.030000000000001137,0.4055188679245276,0,0,0,0,0
280,2200.000000000273,2200.000000000273,0,0,0,0,0.4655188679245299,0,0,0,0,0
281,2200.000000000273,2200.000000000273,0,0,3,0,0.41551886792453274,0,0,0,0,0
282,2200.000000000273,2200.000000000273,0,2,2,0,0.3855188679245316,0,0,0,0,0
283,2200.000000000273,2200.000000000273,0,2,0,0.0,0.3855188679245316,0,0,0,0,0
284,2100.000000000222,2100.000000000222,-100.00000000005116,0,3,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
285,2100.000000000222,2100.000000000222,0,0,0,0,0.4055188679245276,0,0,0,0,0
286,2100.000000000222,2100.000000000222,0,1,1,0,0.3955188679245225,0,0,0,0,0
287,2100.000000000222,2100.000000000222,0,1,0,0.030000000000001137,0.3655188679245214,0,0,0,0,0
288,2400.0000000002333,2400.0000000002333,300.00000000001137,0,3,0.030000000000001137,0.3655188679245214,0,0,0,0,0
289,2400.0000000002333,2400.0000000002333,0,2,2,0,0.3855188679245316,0,0,0,0,0
290,2400.0000000002333,2400.0000000002333,0,2,2,0.0,0.3855188679245316,0,0,0,0,0
291,2400.0000000002333,2400.0000000002333,0,2,0,0.03999999999999204,0.42551886792452365,0,0,0,0,0
292,3000.0000000001137,3000.0000000001137,599.9999999998806,0,3,0.05999999999998806,0.44551886792451967,0,0,0,0,0
293,3000.0000000001137,3000.0000000001137,0,0,3,0,0.3855188679245316,0,0,0,0,0
294,3000.0000000001137,3000.0000000001137,0,2,2,0,0.3655188679245214,0,0,0,0,0
295,3000.0000000001137,3000.0000000001137,0.0,0,3,0.0,0.3655188679245214,0,0,0,0,0
296,3000.0000000001137,3000.0000000001137,0,1,1,0,0.3855188679245316,0,0,0,0,0
297,3000.0000000001137,3000.0000000001137,0,1,1,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
298,3000.0000000001137,3000.0000000001137,0,1,2,0.0,0.3855188679245316,0,0,0,0,0
299,3000.0000000001137,3000.0000000001137,0,1,0,0.0,0.3855188679245316,0,0,0,0,0
300,3000.0000000001137,3000.0000000001137,0,1,2,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
301,3000.0000000001137,3000.0000000001137,0,1,0,0.020000000000010232,0.3655188679245214,0,0,0,0,0
302,3000.0000000001137,3000.0000000001137,0,1,1,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
303,3000.0000000001137,3000.0000000001137,0,1,1,0.010000000000005116,0.3755188679245265,0,0,0,0,0
304,3000.0000000001137,3000.0000000001137,0,1,1,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
305,3000.0000000001137,3000.0000000001137,0,1,1,0.030000000000001137,0.35551886792453047,0,0,0,0,0
306,3200.000000000216,3200.000000000216,200.00000000010232,0,3,0.020000000000010232,0.3655188679245214,0,0,0,0,0
307,3200.000000000216,3200.000000000216,0,1,1,0,0.3855188679245316,0,0,0,0,0
308,3200.000000000216,3200.000000000216,0,1,2,0.030000000000001137,0.35551886792453047,0,0,0,0,0
309,3200.000000000216,3200.000000000216,0,1,0,0.010000000000005116,0.3755188679245265,0,0,0,0,0
310,3200.000000000216,3200.000000000216,0,1,0,0.020000000000010232,0.3655188679245214,0,0,0,0,0
311,3200.000000000216,3200.000000000216,0,1,2,0.010000000000005116,0.3755188679245265,0,0,0,0,0
312,3500.0000000002274,3500.0000000002274,300.00000000001137,0,3,0.030000000000001137,0.35551886792453047,0,0,0,0,0
313,3500.0000000002274,3500.0000000002274,0,0,0,0,0.3855188679245316,0,0,0,0,0
314,3500.0000000002274,3500.0000000002274,0,1,1,0,0.32551886792452933,0,0,0,0,0
315,3500.0000000002274,3500.0000000002274,0,1,1,-0.060000000000002274,0.3855188679245316,0,0,0,0,0
316,3500.0000000002274,3500.0000000002274,0,1,0,-0.030000000000001137,0.35551886792453047,0,0,0,0,0
317,3500.0000000002274,3500.0000000002274,0,1,2,-0.03999999999999204,0.3655188679245214,0,0,0,0,0
318,3500.0000000002274,3500.0000000002274,0,1,0,-0.03999999999999204,0.3655188679245214,0,0,0,0,0
319,3300.0000000002674,3300.0000000002674,-199.9999999999602,0,3,-0.01999999999999602,0.34551886792452535,0,0,0,0,0
320,3300.0000000002674,3300.0000000002674,0,2,2,0,0.3655188679245214,0,0,0,0,0
321,3400.0000000003183,3400.0000000003183,100.00000000005116,0,3,0.010000000000005116,0.3755188679245265,0,0,0,0,0
322,3400.0000000003183,3400.0000000003183,0,0,0,0,0.3855188679245316,0,0,0,0,0
323,3400.0000000003183,3400.0000000003183,0,2,2,0,0.35551886792453047,0,0,0,0,0
324,3400.0000000003183,3400.0000000003183,0,2,0,0.04999999999999716,0.4055188679245276,0,0,0,0,0
325,2700.0000000002447,2700.0000000002447,-700.0000000000739,0,3,-0.07000000000000739,0.2855188679245231,0,0,0,0,0
326,2700.0000000002447,2700.0000000002447,0,0,0,0,0.3855188679245316,0,0,0,0,0
327,2700.0000000002447,2700.0000000002447,0,2,2,0,0.34551886792452535,0,0,0,0,0
328,3100.0000000003074,3100.0000000003074,400.0000000000625,0,3,0.04000000000000625,0.3855188679245316,0,0,0,0,0
329,3100.0000000003074,3100.0000000003074,0,1,1,0,0.34551886792452535,0,0,0,0,0
330,3100.0000000003074,3100.0000000003074,0,1,0,-0.04000000000000625,0.3855188679245316,0,0,0,0,0
331,3100.0000000003074,3100.0000000003074,0,1,0,-0.030000000000001137,0.3755188679245265,0,0,0,0,0
332,2600.0000000003356,2600.0000000003356,-499.9999999999716,0,3,-0.04999999999999716,0.3955188679245225,0,0,0,0,0
333,2600.0000000003356,2600.0000000003356,0,2,2,0,0.3655188679245214,0,0,0,0,0
334,2600.0000000003356,2600.0000000003356,0,2,1,0.020000000000010232,0.3855188679245316,0,0,0,0,0
335,2600.0000000003356,2600.0000000003356,0,2,2,0.010000000000005116,0.3755188679245265,0,0,0,0,0
336,2600.0000000003356,2600.0000000003356,0,2,0,0.020000000000010232,0.3855188679245316,0,0,0,0,0
337,2600.0000000003356,2600.0000000003356,0,2,0,0.010000000000005116,0.3755188679245265,0,0,0,0,0
338,2600.0000000003356,2600.0000000003356,0,2,1,0.020000000000010232,0.3855188679245316,0,0,0,0,0
339,2600.0000000003356,2600.0000000003356,0,2,0,0.0,0.3655188679245214,0,0,0,0,0
340,2600.0000000003356,2600.0000000003356,0,2,1,0.07000000000000739,0.43551886792452876,0,0,0,0,0
341,2600.0000000003356,2600.0000000003356,0,2,2,0.010000000000005116,0.3755188679245265,0,0,0,0,0
342,2600.0000000003356,2600.0000000003356,0,2,1,0.04000000000000625,0.4055188679245276,0,0,0,0,0
343,2900.000000000347,2900.000000000347,300.00000000001137,0,3,0.030000000000001137,0.3955188679245225,0,0,0,0,0
344,2900.000000000347,2900.000000000347,0,0,3,0,0.43551886792452876,0,0,0,0,0
345,2900.000000000347,2900.000000000347,0,0,3,0,0.42551886792452365,0,0,0,0,0
346,2900.000000000347,2900.000000000347,0,2,2,0,0.3955188679245225,0,0,0,0,0
347,3200.0000000003583,3200.0000000003583,300.00000000001137,0,3,0.030000000000001137,0.42551886792452365,0,0,0,0,0
348,3200.0000000003583,3200.0000000003583,0,2,2,0,0.41551886792453274,0,0,0,0,0
349,3500.0000000002274,3500.0000000002274,299.99999999986926,0,3,0.029999999999986926,0.44551886792451967,0,0,0,0,0
350,3500.0000000002274,3500.0000000002274,0,0,0,0,0.42551886792452365,0,0,0,0,0
351,3500.0000000002274,3500.0000000002274,0,2,2,0,0.42551886792452365,0,0,0,0,0
352,3300.0000000002674,3300.0000000002674,-199.9999999999602,0,3,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
353,3300.0000000002674,3300.0000000002674,0,1,1,0,0.3855188679245316,0,0,0,0,0
354,3300.0000000002674,3300.0000000002674,0,1,0,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
355,3300.0000000002674,3300.0000000002674,0,1,2,-0.05999999999998806,0.44551886792451967,0,0,0,0,0
356,3300.0000000002674,3300.0000000002674,0,1,0,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
357,3300.0000000002674,3300.0000000002674,0,1,1,-0.03999999999999204,0.42551886792452365,0,0,0,0,0
358,3100.0000000003074,3100.0000000003074,-199.9999999999602,0,3,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
359,3100.0000000003074,3100.0000000003074,0,2,2,0,0.44551886792451967,0,0,0,0,0
360,3100.0000000003074,3100.0000000003074,0,2,0,-0.029999999999986926,0.41551886792453274,0,0,0,0,0
361,2800.0000000004384,2800.0000000004384,-299.99999999986926,0,3,-0.029999999999986926,0.41551886792453274,0,0,0,0,0
362,2800.0000000004384,2800.0000000004384,0,1,1,0,0.43551886792452876,0,0,0,0,0
363,2800.0000000004384,2800.0000000004384,0,1,0,0.0,0.43551886792452876,0,0,0,0,0
364,2800.0000000004384,2800.0000000004384,0,1,2,0.010000000000005116,0.42551886792452365,0,0,0,0,0
365,2800.0000000004384,2800.0000000004384,0,1,0,0.0,0.43551886792452876,0,0,0,0,0
366,3300.00000000041,3300.00000000041,499.9999999999716,0,3,0.04999999999999716,0.3855188679245316,0,0,0,0,0
367,3300.00000000041,3300.00000000041,0,1,1,0,0.3655188679245214,0,0,0,0,0
368,3300.00000000041,3300.00000000041,0,1,1,-0.04000000000000625,0.4055188679245276,0,0,0,0,0
369,3300.00000000041,3300.00000000041,0,1,0,-0.04000000000000625,0.4055188679245276,0,0,0,0,0
370,3300.00000000041,3300.00000000041,0,1,2,-0.04000000000000625,0.4055188679245276,0,0,0,0,0
371,3300.00000000041,3300.00000000041,0,1,0,0.0,0.3655188679245214,0,0,0,0,0
372,3000.000000000399,3000.000000000399,-300.00000000001137,0,3,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
373,3000.000000000399,3000.000000000399,0,1,1,0,0.41551886792453274,0,0,0,0,0
374,3000.000000000399,3000.000000000399,0,1,0,0.010000000000005116,0.4055188679245276,0,0,0,0,0
375,3200.000000000501,3200.000000000501,200.00000000010232,0,3,0.020000000000010232,0.3955188679245225,0,0,0,0,0
376,3200.000000000501,3200.000000000501,0,0,3,0,0.42551886792452365,0,0,0,0,0
377,3200.000000000501,3200.000000000501,0,0,0,0,0.3955188679245225,0,0,0,0,0
378,3200.000000000501,3200.000000000501,0,2,2,0,0.3855188679245316,0,0,0,0,0
379,3200.000000000501,3200.000000000501,0,2,0,-0.030000000000001137,0.35551886792453047,0,0,0,0,0
380,3200.000000000501,3200.000000000501,0,2,2,0.0,0.3855188679245316,0,0,0,0,0
381,3200.000000000501,3200.000000000501,0,2,2,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
382,3000.000000000399,3000.000000000399,-200.00000000010232,0,3,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
383,3000.000000000399,3000.000000000399,0,1,1,0,0.3755188679245265,0,0,0,0,0
384,3000.000000000399,3000.000000000399,0,1,2,0.010000000000005116,0.3655188679245214,0,0,0,0,0
385,3200.0000000003593,3200.0000000003593,199.9999999999602,0,3,0.01999999999999602,0.35551886792453047,0,0,0,0,0
386,3200.0000000003593,3200.0000000003593,0,0,0,0,0.3755188679245265,0,0,0,0,0
387,3200.0000000003593,3200.0000000003593,0,2,2,0,0.3755188679245265,0,0,0,0,0
