current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
170,-1099.9999999999943,-1099.9999999999943,199.9999999999602,0,3,0.01999999999999602,0.8355188679245202,0,0,0,0,0
171,-1099.9999999999943,-1099.9999999999943,0,0,0,0,0.8455188679245254,0,0,0,0,0
172,-1099.9999999999943,-1099.9999999999943,0,1,1,0,0.9255188679245236,0,0,0,0,0
173,-1099.9999999999943,-1099.9999999999943,0,1,1,-0.010000000000005116,0.9355188679245288,0,0,0,0,0
174,-1099.9999999999943,-1099.9999999999943,0,1,2,-0.010000000000005116,0.9355188679245288,0,0,0,0,0
175,-1099.9999999999943,-1099.9999999999943,0,1,2,-0.010000000000005116,0.9355188679245288,0,0,0,0,0
176,-1099.9999999999943,-1099.9999999999943,0,1,1,0.0,0.9255188679245236,0,0,0,0,0
177,-1099.9999999999943,-1099.9999999999943,0,1,1,-0.010000000000005116,0.9355188679245288,0,0,0,0,0
178,-1099.9999999999943,-1099.9999999999943,0,1,0,0.009999999999990905,0.9155188679245327,0,0,0,0,0
179,-1099.9999999999943,-1099.9999999999943,0,1,1,0.01999999999999602,0.9055188679245276,0,0,0,0,0
180,-1099.9999999999943,-1099.9999999999943,0,1,2,0.0,0.9255188679245236,0,0,0,0,0
181,-1099.9999999999943,-1099.9999999999943,0,1,2,0.0,0.9255188679245236,0,0,0,0,0
182,-1099.9999999999943,-1099.9999999999943,0,1,2,0.009999999999990905,0.9155188679245327,0,0,0,0,0
183,-499.9999999999716,-499.9999999999716,600.0000000000227,0,3,0.060000000000002274,0.8655188679245214,0,0,0,0,0
184,-499.9999999999716,-499.9999999999716,0,0,0,0,0.7955188679245282,0,0,0,0,0
185,-499.9999999999716,-499.9999999999716,0,0,0,0,0.8055188679245191,0,0,0,0,0
186,-499.9999999999716,-499.9999999999716,0,2,2,0,0.7855188679245231,0,0,0,0,0
187,-499.9999999999716,-499.9999999999716,0,2,2,-0.030000000000001137,0.7555188679245219,0,0,0,0,0
188,-499.9999999999716,-499.9999999999716,0,2,1,-0.01999999999999602,0.7655188679245271,0,0,0,0,0
189,-499.9999999999716,-499.9999999999716,0.0,0,3,0.0,0.7855188679245231,0,0,0,0,0
190,-499.9999999999716,-499.9999999999716,0,2,2,0,0.7755188679245322,0,0,0,0,0
191,-499.9999999999716,-499.9999999999716,0,2,1,-0.020000000000010232,0.7555188679245219,0,0,0,0,0
192,-499.9999999999716,-499.9999999999716,0,2,0,0.009999999999990905,0.7855188679245231,0,0,0,0,0
193,-499.9999999999716,-499.9999999999716,0,2,1,0.0,0.7755188679245322,0,0,0,0,0
194,-600.0000000000227,-600.0000000000227,-100.00000000005116,0,3,-0.010000000000005116,0.7655188679245271,0,0,0,0,0
195,-600.0000000000227,-600.0000000000227,0,2,2,0,0.7655188679245271,0,0,0,0,0
196,-600.0000000000227,-600.0000000000227,0,2,0,-0.010000000000005116,0.7555188679245219,0,0,0,0,0
197,-600.0000000000227,-600.0000000000227,0,2,1,0.0,0.7655188679245271,0,0,0,0,0
198,-300.00000000001137,-300.00000000001137,300.00000000001137,0,3,0.030000000000001137,0.7955188679245282,0,0,0,0,0
199,-300.00000000001137,-300.00000000001137,0,0,0,0,0.7755188679245322,0,0,0,0,0
200,-300.00000000001137,-300.00000000001137,0,0,3,0,0.7555188679245219,0,0,0,0,0
201,-300.00000000001137,-300.00000000001137,0,0,0,0,0.7755188679245322,0,0,0,0,0
202,-300.00000000001137,-300.00000000001137,0,2,2,0,0.745518867924531,0,0,0,0,0
203,-300.00000000001137,-300.00000000001137,0,2,0,0.05999999999998806,0.8055188679245191,0,0,0,0,0
204,-300.00000000001137,-300.00000000001137,0,2,1,0.04999999999999716,0.7955188679245282,0,0,0,0,0
205,299.99999999986926,299.99999999986926,599.9999999998806,0,3,0.05999999999998806,0.8055188679245191,0,0,0,0,0
206,299.99999999986926,299.99999999986926,0,0,3,0,0.7955188679245282,0,0,0,0,0
207,299.99999999986926,299.99999999986926,0,2,2,0,0.7855188679245231,0,0,0,0,0
208,499.99999999982947,499.99999999982947,199.9999999999602,0,3,0.01999999999999602,0.8055188679245191,0,0,0,0,0
209,499.99999999982947,499.99999999982947,0,1,1,0,0.7855188679245231,0,0,0,0,0
210,499.99999999982947,499.99999999982947,0,1,0,0.060000000000002274,0.7255188679245208,0,0,0,0,0
211,499.99999999982947,499.99999999982947,0,1,1,0.060000000000002274,0.7255188679245208,0,0,0,0,0
212,899.9999999997499,899.9999999997499,399.9999999999204,0,3,0.03999999999999204,0.745518867924531,0,0,0,0,0
213,899.9999999997499,899.9999999997499,0,0,3,0,0.7755188679245322,0,0,0,0,0
214,899.9999999997499,899.9999999997499,0,1,1,0,0.8255188679245293,0,0,0,0,0
215,799.9999999998408,799.9999999998408,-99.99999999990905,0,3,-0.009999999999990905,0.8355188679245202,0,0,0,0,0
216,799.9999999998408,799.9999999998408,0,0,3,0,0.8555188679245305,0,0,0,0,0
217,799.9999999998408,799.9999999998408,0,1,1,0,0.7255188679245208,0,0,0,0,0
218,799.9999999998408,799.9999999998408,0,1,1,-0.04000000000000625,0.7655188679245271,0,0,0,0,0
219,799.9999999998408,799.9999999998408,0,1,0,-0.07000000000000739,0.7955188679245282,0,0,0,0,0
220,799.9999999998408,799.9999999998408,0,1,0,-0.12000000000000455,0.8455188679245254,0,0,0,0,0
221,799.9999999998408,799.9999999998408,0,1,2,-0.2600000000000051,0.9855188679245259,0,0,0,0,0
222,799.9999999998408,799.9999999998408,0,1,1,-0.21999999999999886,0.9455188679245197,0,0,0,0,0
223,799.9999999998408,799.9999999998408,0,1,2,-0.1700000000000017,0.8955188679245225,0,0,0,0,0
224,799.9999999998408,799.9999999998408,0,1,0,-0.14000000000000057,0.8655188679245214,0,0,0,0,0
225,799.9999999998408,799.9999999998408,0,1,1,-0.14000000000000057,0.8655188679245214,0,0,0,0,0
226,799.9999999998408,799.9999999998408,0,1,0,-0.10000000000000853,0.8255188679245293,0,0,0,0,0
227,99.99999999976694,99.99999999976694,-700.0000000000739,0,3,-0.07000000000000739,0.7955188679245282,0,0,0,0,0
228,99.99999999976694,99.99999999976694,0,0,0,0,0.8055188679245191,0,0,0,0,0
229,99.99999999976694,99.99999999976694,0,0,0,0,0.7855188679245231,0,0,0,0,0
230,99.99999999976694,99.99999999976694,0,0,0,0,0.7755188679245322,0,0,0,0,0
231,99.99999999976694,99.99999999976694,0,0,0,0,0.7755188679245322,0,0,0,0,0
232,99.99999999976694,99.99999999976694,0,0,3,0,0.7855188679245231,0,0,0,0,0
233,99.99999999976694,99.99999999976694,0,0,3,0,0.7755188679245322,0,0,0,0,0
234,99.99999999976694,99.99999999976694,0,0,0,0,0.8255188679245293,0,0,0,0,0
235,99.99999999976694,99.99999999976694,0,2,2,0,0.8655188679245214,0,0,0,0,0
236,99.99999999976694,99.99999999976694,0.0,0,3,0.0,0.8655188679245214,0,0,0,0,0
237,99.99999999976694,99.99999999976694,0,2,2,0,0.8455188679245254,0,0,0,0,0
238,399.9999999997783,399.9999999997783,300.00000000001137,0,3,0.030000000000001137,0.8755188679245265,0,0,0,0,0
239,399.9999999997783,399.9999999997783,0,0,3,0,0.8455188679245254,0,0,0,0,0
240,399.9999999997783,399.9999999997783,0,2,2,0,0.8555188679245305,0,0,0,0,0
241,-2.842170943040401e-10,-2.842170943040401e-10,-400.0000000000625,0,3,-0.04000000000000625,0.8155188679245242,0,0,0,0,0
242,-2.842170943040401e-10,-2.842170943040401e-10,0,2,2,0,0.8055188679245191,0,0,0,0,0
243,-2.842170943040401e-10,-2.842170943040401e-10,0.0,0,3,0.0,0.8055188679245191,0,0,0,0,0
244,-2.842170943040401e-10,-2.842170943040401e-10,0,2,2,0,0.7655188679245271,0,0,0,0,0
245,-2.842170943040401e-10,-2.842170943040401e-10,0,2,2,0.0,0.7655188679245271,0,0,0,0,0
246,-100.00000000033538,-100.00000000033538,-100.00000000005116,0,3,-0.010000000000005116,0.7555188679245219,0,0,0,0,0
247,-100.00000000033538,-100.00000000033538,0,2,2,0,0.7155188679245299,0,0,0,0,0
248,-3500.0000000003693,-3500.0000000003693,-3400.000000000034,0,3,-0.3400000000000034,0.3755188679245265,0,0,0,0,0
249,-3500.0000000003693,-3500.0000000003693,0,1,1,0,0.41551886792453274,0,0,0,0,0
250,-3300.000000000267,-3300.000000000267,200.00000000010232,0,3,0.020000000000010232,0.3955188679245225,0,0,0,0,0
251,-3300.000000000267,-3300.000000000267,0,2,2,0,0.43551886792452876,0,0,0,0,0
252,-3300.000000000267,-3300.000000000267,0,2,0,-0.04000000000000625,0.3955188679245225,0,0,0,0,0
253,-3300.000000000267,-3300.000000000267,0,2,2,-0.07000000000000739,0.3655188679245214,0,0,0,0,0
254,-3600.0000000002783,-3600.0000000002783,-300.00000000001137,0,3,-0.030000000000001137,0.4055188679245276,0,0,0,0,0
255,-3600.0000000002783,-3600.0000000002783,0,2,2,0,0.3955188679245225,0,0,0,0,0
256,-3600.0000000002783,-3600.0000000002783,0,2,2,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
257,-3600.0000000002783,-3600.0000000002783,0,2,2,-0.009999999999990905,0.3855188679245316,0,0,0,0,0
258,-3600.0000000002783,-3600.0000000002783,0,2,0,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
259,-3600.0000000002783,-3600.0000000002783,0,2,1,0.0,0.3955188679245225,0,0,0,0,0
260,-3600.0000000002783,-3600.0000000002783,0,2,2,0.0,0.3955188679245225,0,0,0,0,0
261,-3600.0000000002783,-3600.0000000002783,0,2,2,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
262,-3600.0000000002783,-3600.0000000002783,0,2,1,0.0,0.3955188679245225,0,0,0,0,0
263,-3600.0000000002783,-3600.0000000002783,0,2,0,-0.009999999999990905,0.3855188679245316,0,0,0,0,0
264,-3600.0000000002783,-3600.0000000002783,0,2,0,-0.009999999999990905,0.3855188679245316,0,0,0,0,0
265,-3600.0000000002783,-3600.0000000002783,0.0,0,3,0.0,0.3955188679245225,0,0,0,0,0
266,-3600.0000000002783,-3600.0000000002783,0,0,3,0,0.3855188679245316,0,0,0,0,0
267,-3600.0000000002783,-3600.0000000002783,0,0,0,0,0.4055188679245276,0,0,0,0,0
268,-3600.0000000002783,-3600.0000000002783,0,1,1,0,0.42551886792452365,0,0,0,0,0
269,-3600.0000000002783,-3600.0000000002783,0,1,1,0.009999999999990905,0.41551886792453274,0,0,0,0,0
270,-3600.0000000002783,-3600.0000000002783,0,1,0,0.03999999999999204,0.3855188679245316,0,0,0,0,0
271,-3600.0000000002783,-3600.0000000002783,0,1,1,0.030000000000001137,0.3955188679245225,0,0,0,0,0
272,-3600.0000000002783,-3600.0000000002783,0,1,1,0.0,0.42551886792452365,0,0,0,0,0
273,-3600.0000000002783,-3600.0000000002783,0,1,2,0.030000000000001137,0.3955188679245225,0,0,0,0,0
274,-3300.000000000267,-3300.000000000267,300.00000000001137,0,3,0.030000000000001137,0.3955188679245225,0,0,0,0,0
275,-3300.000000000267,-3300.000000000267,0,0,0,0,0.3955188679245225,0,0,0,0,0
276,-3300.000000000267,-3300.000000000267,0,0,3,0,0.3755188679245265,0,0,0,0,0
277,-3300.000000000267,-3300.000000000267,0,1,1,0,0.3855188679245316,0,0,0,0,0
278,-3300.000000000267,-3300.000000000267,0,1,1,-0.030000000000001137,0.41551886792453274,0,0,0,0,0
279,-3300.000000000267,-3300.000000000267,0,1,0,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
280,-4100.00000000025,-4100.00000000025,-799.999999999983,0,3,-0.0799999999999983,0.4655188679245299,0,0,0,0,0
281,-4100.00000000025,-4100.00000000025,0,2,2,0,0.41551886792453274,0,0,0,0,0
282,-4100.00000000025,-4100.00000000025,0,2,1,-0.030000000000001137,0.3855188679245316,0,0,0,0,0
283,-4400.000000000262,-4400.000000000262,-300.00000000001137,0,3,-0.030000000000001137,0.3855188679245316,0,0,0,0,0
284,-4400.000000000262,-4400.000000000262,0,2,2,0,0.3755188679245265,0,0,0,0,0
285,-4100.000000000251,-4100.000000000251,300.00000000001137,0,3,0.030000000000001137,0.4055188679245276,0,0,0,0,0
286,-4100.000000000251,-4100.000000000251,0,0,0,0,0.3955188679245225,0,0,0,0,0
287,-4100.000000000251,-4100.000000000251,0,0,3,0,0.3655188679245214,0,0,0,0,0
288,-4100.000000000251,-4100.000000000251,0,2,2,0,0.3655188679245214,0,0,0,0,0
289,-4100.000000000251,-4100.000000000251,0,2,0,0.020000000000010232,0.3855188679245316,0,0,0,0,0
290,-4100.000000000251,-4100.000000000251,0,2,2,0.020000000000010232,0.3855188679245316,0,0,0,0,0
291,-3500.0000000002283,-3500.0000000002283,600.0000000000227,0,3,0.060000000000002274,0.42551886792452365,0,0,0,0,0
292,-3500.0000000002283,-3500.0000000002283,0,0,0,0,0.44551886792451967,0,0,0,0,0
293,-3500.0000000002283,-3500.0000000002283,0,1,1,0,0.3855188679245316,0,0,0,0,0
294,-3500.0000000002283,-3500.0000000002283,0,1,1,0.020000000000010232,0.3655188679245214,0,0,0,0,0
295,-3500.0000000002283,-3500.0000000002283,0,1,0,0.020000000000010232,0.3655188679245214,0,0,0,0,0
296,-3500.0000000002283,-3500.0000000002283,0,1,1,0.0,0.3855188679245316,0,0,0,0,0
297,-3600.0000000001373,-3600.0000000001373,-99.99999999990905,0,3,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
298,-3600.0000000001373,-3600.0000000001373,0,2,2,0,0.3855188679245316,0,0,0,0,0
299,-3600.0000000001373,-3600.0000000001373,0.0,0,3,0.0,0.3855188679245316,0,0,0,0,0
300,-3600.0000000001373,-3600.0000000001373,0,0,0,0,0.3955188679245225,0,0,0,0,0
301,-3600.0000000001373,-3600.0000000001373,0,0,3,0,0.3655188679245214,0,0,0,0,0
302,-3600.0000000001373,-3600.0000000001373,0,2,2,0,0.3955188679245225,0,0,0,0,0
303,-3600.0000000001373,-3600.0000000001373,0,2,2,-0.01999999999999602,0.3755188679245265,0,0,0,0,0
304,-3600.0000000001373,-3600.0000000001373,0,2,1,0.0,0.3955188679245225,0,0,0,0,0
305,-3600.0000000001373,-3600.0000000001373,0,2,0,-0.03999999999999204,0.35551886792453047,0,0,0,0,0
306,-3600.0000000001373,-3600.0000000001373,0,2,2,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
307,-3600.0000000001373,-3600.0000000001373,0,2,2,-0.009999999999990905,0.3855188679245316,0,0,0,0,0
308,-4000.0000000000578,-4000.0000000000578,-399.9999999999204,0,3,-0.03999999999999204,0.35551886792453047,0,0,0,0,0
309,-4000.0000000000578,-4000.0000000000578,0,0,3,0,0.3755188679245265,0,0,0,0,0
310,-4000.0000000000578,-4000.0000000000578,0,0,3,0,0.3655188679245214,0,0,0,0,0
311,-4000.0000000000578,-4000.0000000000578,0,1,1,0,0.3755188679245265,0,0,0,0,0
312,-4000.0000000000578,-4000.0000000000578,0,1,2,0.01999999999999602,0.35551886792453047,0,0,0,0,0
313,-4100.000000000109,-4100.000000000109,-100.00000000005116,0,3,-0.010000000000005116,0.3855188679245316,0,0,0,0,0
314,-4100.000000000109,-4100.000000000109,0,1,1,0,0.32551886792452933,0,0,0,0,0
315,-4100.000000000109,-4100.000000000109,0,1,0,-0.060000000000002274,0.3855188679245316,0,0,0,0,0
316,-4400.00000000012,-4400.00000000012,-300.00000000001137,0,3,-0.030000000000001137,0.35551886792453047,0,0,0,0,0
317,-4400.00000000012,-4400.00000000012,0,0,3,0,0.3655188679245214,0,0,0,0,0
318,-4400.00000000012,-4400.00000000012,0,2,2,0,0.3655188679245214,0,0,0,0,0
319,-4400.00000000012,-4400.00000000012,0,2,0,-0.01999999999999602,0.34551886792452535,0,0,0,0,0
320,-4400.00000000012,-4400.00000000012,0,2,1,0.0,0.3655188679245214,0,0,0,0,0
321,-4400.00000000012,-4400.00000000012,0,2,2,0.010000000000005116,0.3755188679245265,0,0,0,0,0
322,-4400.00000000012,-4400.00000000012,0,2,0,0.020000000000010232,0.3855188679245316,0,0,0,0,0
323,-4400.00000000012,-4400.00000000012,0,2,2,-0.009999999999990905,0.35551886792453047,0,0,0,0,0
324,-4400.00000000012,-4400.00000000012,0,2,0,0.04000000000000625,0.4055188679245276,0,0,0,0,0
325,-4400.00000000012,-4400.00000000012,0,2,1,-0.0799999999999983,0.2855188679245231,0,0,0,0,0
326,-4200.000000000018,-4200.000000000018,200.00000000010232,0,3,0.020000000000010232,0.3855188679245316,0,0,0,0,0
327,-4200.000000000018,-4200.000000000018,0,1,1,0,0.34551886792452535,0,0,0,0,0
328,-4200.000000000018,-4200.000000000018,0,1,1,-0.04000000000000625,0.3855188679245316,0,0,0,0,0
329,-4200.000000000018,-4200.000000000018,0.0,0,3,0.0,0.34551886792452535,0,0,0,0,0
330,-4200.000000000018,-4200.000000000018,0,1,1,0,0.3855188679245316,0,0,0,0,0
331,-4200.000000000018,-4200.000000000018,0,1,1,0.010000000000005116,0.3755188679245265,0,0,0,0,0
332,-4200.000000000018,-4200.000000000018,0,1,1,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
333,-3999.999999999916,-3999.999999999916,200.00000000010232,0,3,0.020000000000010232,0.3655188679245214,0,0,0,0,0
334,-3999.999999999916,-3999.999999999916,0,0,0,0,0.3855188679245316,0,0,0,0,0
335,-3999.999999999916,-3999.999999999916,0,0,3,0,0.3755188679245265,0,0,0,0,0
336,-3999.999999999916,-3999.999999999916,0,2,2,0,0.3855188679245316,0,0,0,0,0
337,-3999.999999999916,-3999.999999999916,0,2,1,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
338,-3999.999999999916,-3999.999999999916,0,2,2,0.0,0.3855188679245316,0,0,0,0,0
339,-3999.999999999916,-3999.999999999916,0,2,2,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
340,-3499.9999999999445,-3499.9999999999445,499.9999999999716,0,3,0.04999999999999716,0.43551886792452876,0,0,0,0,0
341,-3499.9999999999445,-3499.9999999999445,0,2,2,0,0.3755188679245265,0,0,0,0,0
342,-3499.9999999999445,-3499.9999999999445,0,2,0,0.030000000000001137,0.4055188679245276,0,0,0,0,0
343,-3499.9999999999445,-3499.9999999999445,0,2,1,0.01999999999999602,0.3955188679245225,0,0,0,0,0
344,-3499.9999999999445,-3499.9999999999445,0,2,1,0.060000000000002274,0.43551886792452876,0,0,0,0,0
345,-3499.9999999999445,-3499.9999999999445,0,2,2,0.04999999999999716,0.42551886792452365,0,0,0,0,0
346,-3499.9999999999445,-3499.9999999999445,0,2,2,0.01999999999999602,0.3955188679245225,0,0,0,0,0
347,-3499.9999999999445,-3499.9999999999445,0,2,0,0.04999999999999716,0.42551886792452365,0,0,0,0,0
348,-3499.9999999999445,-3499.9999999999445,0,2,0,0.04000000000000625,0.41551886792453274,0,0,0,0,0
349,-3499.9999999999445,-3499.9999999999445,0,2,0,0.06999999999999318,0.44551886792451967,0,0,0,0,0
350,-2999.9999999999727,-2999.9999999999727,499.9999999999716,0,3,0.04999999999999716,0.42551886792452365,0,0,0,0,0
351,-2999.9999999999727,-2999.9999999999727,0,2,2,0,0.42551886792452365,0,0,0,0,0
352,-2999.9999999999727,-2999.9999999999727,0,2,2,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
353,-2999.9999999999727,-2999.9999999999727,0,2,1,-0.03999999999999204,0.3855188679245316,0,0,0,0,0
354,-2999.9999999999727,-2999.9999999999727,0,2,1,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
355,-2999.9999999999727,-2999.9999999999727,0,2,2,0.01999999999999602,0.44551886792451967,0,0,0,0,0
356,-2999.9999999999727,-2999.9999999999727,0,2,0,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
357,-2999.9999999999727,-2999.9999999999727,0,2,0,0.0,0.42551886792452365,0,0,0,0,0
358,-2999.9999999999727,-2999.9999999999727,0,2,1,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
359,-2800.0000000000127,-2800.0000000000127,199.9999999999602,0,3,0.01999999999999602,0.44551886792451967,0,0,0,0,0
360,-2800.0000000000127,-2800.0000000000127,0,0,0,0,0.41551886792453274,0,0,0,0,0
361,-2800.0000000000127,-2800.0000000000127,0,2,2,0,0.41551886792453274,0,0,0,0,0
362,-2600.0000000000528,-2600.0000000000528,199.9999999999602,0,3,0.01999999999999602,0.43551886792452876,0,0,0,0,0
363,-2600.0000000000528,-2600.0000000000528,0,1,1,0,0.43551886792452876,0,0,0,0,0
364,-2600.0000000000528,-2600.0000000000528,0,1,1,0.010000000000005116,0.42551886792452365,0,0,0,0,0
365,-2600.0000000000528,-2600.0000000000528,0,1,0,0.0,0.43551886792452876,0,0,0,0,0
366,-2600.0000000000528,-2600.0000000000528,0,1,1,0.04999999999999716,0.3855188679245316,0,0,0,0,0
367,-2600.0000000000528,-2600.0000000000528,0,1,1,0.07000000000000739,0.3655188679245214,0,0,0,0,0
368,-2600.0000000000528,-2600.0000000000528,0,1,0,0.030000000000001137,0.4055188679245276,0,0,0,0,0
369,-2600.0000000000528,-2600.0000000000528,0,1,1,0.030000000000001137,0.4055188679245276,0,0,0,0,0
370,-2600.0000000000528,-2600.0000000000528,0,1,0,0.030000000000001137,0.4055188679245276,0,0,0,0,0
371,-2600.0000000000528,-2600.0000000000528,0,1,1,0.07000000000000739,0.3655188679245214,0,0,0,0,0
372,-2600.0000000000528,-2600.0000000000528,0,1,1,0.04000000000000625,0.3955188679245225,0,0,0,0,0
373,-2600.0000000000528,-2600.0000000000528,0,1,0,0.01999999999999602,0.41551886792453274,0,0,0,0,0
374,-2600.0000000000528,-2600.0000000000528,0,1,1,0.030000000000001137,0.4055188679245276,0,0,0,0,0
375,-2600.0000000000528,-2600.0000000000528,0,1,0,0.04000000000000625,0.3955188679245225,0,0,0,0,0
376,-2600.0000000000528,-2600.0000000000528,0,1,1,0.010000000000005116,0.42551886792452365,0,0,0,0,0
377,-2600.0000000000528,-2600.0000000000528,0,1,1,0.04000000000000625,0.3955188679245225,0,0,0,0,0
378,-2600.0000000000528,-2600.0000000000528,0,1,2,0.04999999999999716,0.3855188679245316,0,0,0,0,0
379,-2600.0000000000528,-2600.0000000000528,0,1,2,0.0799999999999983,0.35551886792453047,0,0,0,0,0
380,-2600.0000000000528,-2600.0000000000528,0,1,2,0.04999999999999716,0.3855188679245316,0,0,0,0,0
381,-2600.0000000000528,-2600.0000000000528,0,1,1,0.060000000000002274,0.3755188679245265,0,0,0,0,0
382,-2600.0000000000528,-2600.0000000000528,0,1,0,0.07000000000000739,0.3655188679245214,0,0,0,0,0
383,-2000.00000000003,-2000.00000000003,600.0000000000227,0,3,0.060000000000002274,0.3755188679245265,0,0,0,0,0
384,-2000.00000000003,-2000.00000000003,0,1,1,0,0.3655188679245214,0,0,0,0,0
385,-2000.00000000003,-2000.00000000003,0,1,1,0.009999999999990905,0.35551886792453047,0,0,0,0,0
386,-2100.000000000081,-2100.000000000081,-100.00000000005116,0,3,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
