current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
168,-2799.999999999869,-2799.999999999869,0,1,0,0.020000000000010232,0.8055188679245191,0,0,0,0,0
169,-2699.999999999818,-2699.999999999818,100.00000000005116,0,3,0.010000000000005116,0.8155188679245242,0,0,0,0,0
170,-2699.999999999818,-2699.999999999818,0,0,0,0,0.8355188679245202,0,0,0,0,0
171,-2699.999999999818,-2699.999999999818,0,0,3,0,0.8455188679245254,0,0,0,0,0
172,-2699.999999999818,-2699.999999999818,0,0,3,0,0.9255188679245236,0,0,0,0,0
173,-2699.999999999818,-2699.999999999818,0,0,0,0,0.9355188679245288,0,0,0,0,0
174,-2699.999999999818,-2699.999999999818,0,2,2,0,0.9355188679245288,0,0,0,0,0
175,-2699.999999999818,-2699.999999999818,0.0,0,3,0.0,0.9355188679245288,0,0,0,0,0
176,-2699.999999999818,-2699.999999999818,0,2,2,0,0.9255188679245236,0,0,0,0,0
177,-2599.999999999767,-2599.999999999767,100.00000000005116,0,3,0.010000000000005116,0.9355188679245288,0,0,0,0,0
178,-2599.999999999767,-2599.999999999767,0,1,1,0,0.9155188679245327,0,0,0,0,0
179,-2499.9999999997162,-2499.9999999997162,100.00000000005116,0,3,0.010000000000005116,0.9055188679245276,0,0,0,0,0
180,-2499.9999999997162,-2499.9999999997162,0,0,0,0,0.9255188679245236,0,0,0,0,0
181,-2499.9999999997162,-2499.9999999997162,0,0,3,0,0.9255188679245236,0,0,0,0,0
182,-2499.9999999997162,-2499.9999999997162,0,2,2,0,0.9155188679245327,0,0,0,0,0
183,-2499.9999999997162,-2499.9999999997162,0,2,2,-0.05000000000001137,0.8655188679245214,0,0,0,0,0
184,-2499.9999999997162,-2499.9999999997162,0,2,0,-0.12000000000000455,0.7955188679245282,0,0,0,0,0
185,-2499.9999999997162,-2499.9999999997162,0,2,1,-0.11000000000001364,0.8055188679245191,0,0,0,0,0
186,-2499.9999999997162,-2499.9999999997162,0,2,1,-0.13000000000000966,0.7855188679245231,0,0,0,0,0
187,-2499.9999999997162,-2499.9999999997162,0,2,2,-0.1600000000000108,0.7555188679245219,0,0,0,0,0
188,-2499.9999999997162,-2499.9999999997162,0,2,0,-0.15000000000000568,0.7655188679245271,0,0,0,0,0
189,-3799.9999999998126,-3799.9999999998126,-1300.0000000000966,0,3,-0.13000000000000966,0.7855188679245231,0,0,0,0,0
190,-3799.9999999998126,-3799.9999999998126,0,1,1,0,0.7755188679245322,0,0,0,0,0
191,-3799.9999999998126,-3799.9999999998126,0,1,0,0.020000000000010232,0.7555188679245219,0,0,0,0,0
192,-3799.9999999998126,-3799.9999999998126,0,1,1,-0.009999999999990905,0.7855188679245231,0,0,0,0,0
193,-3799.9999999998126,-3799.9999999998126,0,1,2,0.0,0.7755188679245322,0,0,0,0,0
194,-3799.9999999998126,-3799.9999999998126,0,1,0,0.010000000000005116,0.7655188679245271,0,0,0,0,0
195,-3799.9999999998126,-3799.9999999998126,0,1,0,0.010000000000005116,0.7655188679245271,0,0,0,0,0
196,-3599.9999999997103,-3599.9999999997103,200.00000000010232,0,3,0.020000000000010232,0.7555188679245219,0,0,0,0,0
197,-3599.9999999997103,-3599.9999999997103,0,0,3,0,0.7655188679245271,0,0,0,0,0
198,-3599.9999999997103,-3599.9999999997103,0,0,0,0,0.7955188679245282,0,0,0,0,0
199,-3599.9999999997103,-3599.9999999997103,0,2,2,0,0.7755188679245322,0,0,0,0,0
200,-3599.9999999997103,-3599.9999999997103,0,2,1,-0.020000000000010232,0.7555188679245219,0,0,0,0,0
201,-3599.9999999997103,-3599.9999999997103,0,2,2,0.0,0.7755188679245322,0,0,0,0,0
202,-3599.9999999997103,-3599.9999999997103,0,2,1,-0.030000000000001137,0.745518867924531,0,0,0,0,0
203,-3599.9999999997103,-3599.9999999997103,0,2,1,0.029999999999986926,0.8055188679245191,0,0,0,0,0
204,-3399.99999999975,-3399.99999999975,199.9999999999602,0,3,0.01999999999999602,0.7955188679245282,0,0,0,0,0
205,-3399.99999999975,-3399.99999999975,0,2,2,0,0.8055188679245191,0,0,0,0,0
206,-3499.999999999659,-3499.999999999659,-99.99999999990905,0,3,-0.009999999999990905,0.7955188679245282,0,0,0,0,0
207,-3499.999999999659,-3499.999999999659,0,0,0,0,0.7855188679245231,0,0,0,0,0
208,-3499.999999999659,-3499.999999999659,0,1,1,0,0.8055188679245191,0,0,0,0,0
209,-3499.999999999659,-3499.999999999659,0,1,0,0.01999999999999602,0.7855188679245231,0,0,0,0,0
210,-2699.999999999676,-2699.999999999676,799.999999999983,0,3,0.0799999999999983,0.7255188679245208,0,0,0,0,0
211,-2699.999999999676,-2699.999999999676,0,2,2,0,0.7255188679245208,0,0,0,0,0
212,-2699.999999999676,-2699.999999999676,0,2,1,0.020000000000010232,0.745518867924531,0,0,0,0,0
213,-2699.999999999676,-2699.999999999676,0,2,2,0.05000000000001137,0.7755188679245322,0,0,0,0,0
214,-2699.999999999676,-2699.999999999676,0,2,1,0.10000000000000853,0.8255188679245293,0,0,0,0,0
215,-1599.999999999682,-1599.999999999682,1099.9999999999943,0,3,0.10999999999999943,0.8355188679245202,0,0,0,0,0
216,-1599.999999999682,-1599.999999999682,0,1,1,0,0.8555188679245305,0,0,0,0,0
217,-1599.999999999682,-1599.999999999682,0,1,1,0.13000000000000966,0.7255188679245208,0,0,0,0,0
218,-699.9999999996478,-699.9999999996478,900.0000000000341,0,3,0.09000000000000341,0.7655188679245271,0,0,0,0,0
219,-699.9999999996478,-699.9999999996478,0,0,0,0,0.7955188679245282,0,0,0,0,0
220,-699.9999999996478,-699.9999999996478,0,1,1,0,0.8455188679245254,0,0,0,0,0
221,-699.9999999996478,-699.9999999996478,0,1,2,-0.14000000000000057,0.9855188679245259,0,0,0,0,0
222,-699.9999999996478,-699.9999999996478,0,1,0,-0.09999999999999432,0.9455188679245197,0,0,0,0,0
223,-699.9999999996478,-699.9999999996478,0,1,0,-0.04999999999999716,0.8955188679245225,0,0,0,0,0
224,-699.9999999996478,-699.9999999996478,0,1,1,-0.01999999999999602,0.8655188679245214,0,0,0,0,0
225,-699.9999999996478,-699.9999999996478,0,1,1,-0.01999999999999602,0.8655188679245214,0,0,0,0,0
226,-699.9999999996478,-699.9999999996478,0,1,0,0.01999999999999602,0.8255188679245293,0,0,0,0,0
227,-699.9999999996478,-699.9999999996478,0,1,0,0.04999999999999716,0.7955188679245282,0,0,0,0,0
228,-699.9999999996478,-699.9999999996478,0,1,2,0.04000000000000625,0.8055188679245191,0,0,0,0,0
229,-99.99999999962506,-99.99999999962506,600.0000000000227,0,3,0.060000000000002274,0.7855188679245231,0,0,0,0,0
230,-99.99999999962506,-99.99999999962506,0,0,0,0,0.7755188679245322,0,0,0,0,0
231,-99.99999999962506,-99.99999999962506,0,2,2,0,0.7755188679245322,0,0,0,0,0
232,-99.99999999962506,-99.99999999962506,0,2,2,0.009999999999990905,0.7855188679245231,0,0,0,0,0
233,-99.99999999962506,-99.99999999962506,0,2,1,0.0,0.7755188679245322,0,0,0,0,0
234,-99.99999999962506,-99.99999999962506,0,2,0,0.04999999999999716,0.8255188679245293,0,0,0,0,0
235,-99.99999999962506,-99.99999999962506,0,2,2,0.0899999999999892,0.8655188679245214,0,0,0,0,0
236,-99.99999999962506,-99.99999999962506,0,2,2,0.0899999999999892,0.8655188679245214,0,0,0,0,0
237,600.0000000003067,600.0000000003067,699.9999999999318,0,3,0.06999999999999318,0.8455188679245254,0,0,0,0,0
238,600.0000000003067,600.0000000003067,0,2,2,0,0.8755188679245265,0,0,0,0,0
239,300.00000000029536,300.00000000029536,-300.00000000001137,0,3,-0.030000000000001137,0.8455188679245254,0,0,0,0,0
240,300.00000000029536,300.00000000029536,0,2,2,0,0.8555188679245305,0,0,0,0,0
241,300.00000000029536,300.00000000029536,0,2,1,-0.04000000000000625,0.8155188679245242,0,0,0,0,0
242,300.00000000029536,300.00000000029536,0,2,0,-0.05000000000001137,0.8055188679245191,0,0,0,0,0
243,300.00000000029536,300.00000000029536,0,2,2,-0.05000000000001137,0.8055188679245191,0,0,0,0,0
244,300.00000000029536,300.00000000029536,0,2,0,-0.09000000000000341,0.7655188679245271,0,0,0,0,0
245,300.00000000029536,300.00000000029536,0,2,2,-0.09000000000000341,0.7655188679245271,0,0,0,0,0
246,300.00000000029536,300.00000000029536,0,2,1,-0.10000000000000853,0.7555188679245219,0,0,0,0,0
247,-1099.9999999997103,-1099.9999999997103,-1400.0000000000057,0,3,-0.14000000000000057,0.7155188679245299,0,0,0,0,0
248,-1099.9999999997103,-1099.9999999997103,0,2,2,0,0.3755188679245265,0,0,0,0,0
249,-1099.9999999997103,-1099.9999999997103,0,2,2,0.04000000000000625,0.41551886792453274,0,0,0,0,0
250,-1099.9999999997103,-1099.9999999997103,0,2,2,0.01999999999999602,0.3955188679245225,0,0,0,0,0
251,-1099.9999999997103,-1099.9999999997103,0,2,0,0.060000000000002274,0.43551886792452876,0,0,0,0,0
252,-899.9999999997501,-899.9999999997501,199.9999999999602,0,3,0.01999999999999602,0.3955188679245225,0,0,0,0,0
253,-899.9999999997501,-899.9999999997501,0,1,1,0,0.3655188679245214,0,0,0,0,0
254,-1299.9999999998126,-1299.9999999998126,-400.0000000000625,0,3,-0.04000000000000625,0.4055188679245276,0,0,0,0,0
255,-1299.9999999998126,-1299.9999999998126,0,1,1,0,0.3955188679245225,0,0,0,0,0
256,-999.9999999998013,-999.9999999998013,300.00000000001137,0,3,0.030000000000001137,0.3655188679245214,0,0,0,0,0
257,-999.9999999998013,-999.9999999998013,0,0,3,0,0.3855188679245316,0,0,0,0,0
258,-999.9999999998013,-999.9999999998013,0,0,0,0,0.3655188679245214,0,0,0,0,0
259,-999.9999999998013,-999.9999999998013,0,0,0,0,0.3955188679245225,0,0,0,0,0
260,-999.9999999998013,-999.9999999998013,0,1,1,0,0.3955188679245225,0,0,0,0,0
261,-999.9999999998013,-999.9999999998013,0,1,2,0.030000000000001137,0.3655188679245214,0,0,0,0,0
262,-999.9999999998013,-999.9999999998013,0,1,0,0.0,0.3955188679245225,0,0,0,0,0
263,-999.9999999998013,-999.9999999998013,0,1,1,0.009999999999990905,0.3855188679245316,0,0,0,0,0
264,-999.9999999998013,-999.9999999998013,0,1,2,0.009999999999990905,0.3855188679245316,0,0,0,0,0
265,-999.9999999998013,-999.9999999998013,0,1,2,0.0,0.3955188679245225,0,0,0,0,0
266,-999.9999999998013,-999.9999999998013,0,1,2,0.009999999999990905,0.3855188679245316,0,0,0,0,0
267,-1099.9999999998524,-1099.9999999998524,-100.00000000005116,0,3,-0.010000000000005116,0.4055188679245276,0,0,0,0,0
268,-1099.9999999998524,-1099.9999999998524,0,0,0,0,0.42551886792452365,0,0,0,0,0
269,-1099.9999999998524,-1099.9999999998524,0,0,0,0,0.41551886792453274,0,0,0,0,0
270,-1099.9999999998524,-1099.9999999998524,0,0,0,0,0.3855188679245316,0,0,0,0,0
271,-1099.9999999998524,-1099.9999999998524,0,0,0,0,0.3955188679245225,0,0,0,0,0
272,-1099.9999999998524,-1099.9999999998524,0,0,3,0,0.42551886792452365,0,0,0,0,0
273,-1099.9999999998524,-1099.9999999998524,0,0,0,0,0.3955188679245225,0,0,0,0,0
274,-1099.9999999998524,-1099.9999999998524,0,0,3,0,0.3955188679245225,0,0,0,0,0
275,-1099.9999999998524,-1099.9999999998524,0,1,1,0,0.3955188679245225,0,0,0,0,0
276,-1099.9999999998524,-1099.9999999998524,0,1,0,0.01999999999999602,0.3755188679245265,0,0,0,0,0
277,-1099.9999999998524,-1099.9999999998524,0,1,0,0.009999999999990905,0.3855188679245316,0,0,0,0,0
278,-1099.9999999998524,-1099.9999999998524,0,1,1,-0.020000000000010232,0.41551886792453274,0,0,0,0,0
279,-1199.9999999999036,-1199.9999999999036,-100.00000000005116,0,3,-0.010000000000005116,0.4055188679245276,0,0,0,0,0
280,-1199.9999999999036,-1199.9999999999036,0,0,3,0,0.4655188679245299,0,0,0,0,0
281,-1199.9999999999036,-1199.9999999999036,0,2,2,0,0.41551886792453274,0,0,0,0,0
282,-1199.9999999999036,-1199.9999999999036,0,2,1,-0.030000000000001137,0.3855188679245316,0,0,0,0,0
283,-1199.9999999999036,-1199.9999999999036,0,2,1,-0.030000000000001137,0.3855188679245316,0,0,0,0,0
284,-1199.9999999999036,-1199.9999999999036,0,2,1,-0.04000000000000625,0.3755188679245265,0,0,0,0,0
285,-1199.9999999999036,-1199.9999999999036,0,2,2,-0.010000000000005116,0.4055188679245276,0,0,0,0,0
286,-1199.9999999999036,-1199.9999999999036,0,2,1,-0.020000000000010232,0.3955188679245225,0,0,0,0,0
287,-1199.9999999999036,-1199.9999999999036,0,2,1,-0.05000000000001137,0.3655188679245214,0,0,0,0,0
288,-1700.0000000000173,-1700.0000000000173,-500.0000000001137,0,3,-0.05000000000001137,0.3655188679245214,0,0,0,0,0
289,-1700.0000000000173,-1700.0000000000173,0,0,0,0,0.3855188679245316,0,0,0,0,0
290,-1700.0000000000173,-1700.0000000000173,0,0,0,0,0.3855188679245316,0,0,0,0,0
291,-1700.0000000000173,-1700.0000000000173,0,2,2,0,0.42551886792452365,0,0,0,0,0
292,-1700.0000000000173,-1700.0000000000173,0,2,2,0.01999999999999602,0.44551886792451967,0,0,0,0,0
293,-1700.0000000000173,-1700.0000000000173,0,2,2,-0.03999999999999204,0.3855188679245316,0,0,0,0,0
294,-1700.0000000000173,-1700.0000000000173,0,2,1,-0.060000000000002274,0.3655188679245214,0,0,0,0,0
295,-1700.0000000000173,-1700.0000000000173,0,2,2,-0.060000000000002274,0.3655188679245214,0,0,0,0,0
296,-1700.0000000000173,-1700.0000000000173,0,2,0,-0.03999999999999204,0.3855188679245316,0,0,0,0,0
297,-1700.0000000000173,-1700.0000000000173,0,2,0,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
298,-1700.0000000000173,-1700.0000000000173,0,2,0,-0.03999999999999204,0.3855188679245316,0,0,0,0,0
299,-1700.0000000000173,-1700.0000000000173,0,2,2,-0.03999999999999204,0.3855188679245316,0,0,0,0,0
300,-1700.0000000000173,-1700.0000000000173,0,2,0,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
301,-1700.0000000000173,-1700.0000000000173,0,2,2,-0.060000000000002274,0.3655188679245214,0,0,0,0,0
302,-2000.0000000000286,-2000.0000000000286,-300.00000000001137,0,3,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
303,-2000.0000000000286,-2000.0000000000286,0,2,2,0,0.3755188679245265,0,0,0,0,0
304,-2000.0000000000286,-2000.0000000000286,0,2,0,0.01999999999999602,0.3955188679245225,0,0,0,0,0
305,-2000.0000000000286,-2000.0000000000286,0,2,0,-0.01999999999999602,0.35551886792453047,0,0,0,0,0
306,-2000.0000000000286,-2000.0000000000286,0,2,1,-0.010000000000005116,0.3655188679245214,0,0,0,0,0
307,-2000.0000000000286,-2000.0000000000286,0,2,0,0.010000000000005116,0.3855188679245316,0,0,0,0,0
308,-2199.999999999989,-2199.999999999989,-199.9999999999602,0,3,-0.01999999999999602,0.35551886792453047,0,0,0,0,0
309,-2199.999999999989,-2199.999999999989,0,0,3,0,0.3755188679245265,0,0,0,0,0
310,-2199.999999999989,-2199.999999999989,0,1,1,0,0.3655188679245214,0,0,0,0,0
311,-2199.999999999989,-2199.999999999989,0,1,1,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
312,-2199.999999999989,-2199.999999999989,0,1,2,0.009999999999990905,0.35551886792453047,0,0,0,0,0
313,-2199.999999999989,-2199.999999999989,0,1,1,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
314,-2199.999999999989,-2199.999999999989,0,1,2,0.03999999999999204,0.32551886792452933,0,0,0,0,0
315,-2199.999999999989,-2199.999999999989,0,1,0,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
316,-2199.999999999989,-2199.999999999989,0,1,2,0.009999999999990905,0.35551886792453047,0,0,0,0,0
317,-2199.999999999989,-2199.999999999989,0.0,0,3,0.0,0.3655188679245214,0,0,0,0,0
318,-2199.999999999989,-2199.999999999989,0,0,3,0,0.3655188679245214,0,0,0,0,0
319,-2199.999999999989,-2199.999999999989,0,1,1,0,0.34551886792452535,0,0,0,0,0
320,-2199.999999999989,-2199.999999999989,0,1,2,-0.01999999999999602,0.3655188679245214,0,0,0,0,0
321,-2199.999999999989,-2199.999999999989,0,1,0,-0.030000000000001137,0.3755188679245265,0,0,0,0,0
322,-2199.999999999989,-2199.999999999989,0,1,2,-0.04000000000000625,0.3855188679245316,0,0,0,0,0
323,-2300.00000000004,-2300.00000000004,-100.00000000005116,0,3,-0.010000000000005116,0.35551886792453047,0,0,0,0,0
324,-2300.00000000004,-2300.00000000004,0,1,1,0,0.4055188679245276,0,0,0,0,0
325,-1099.9999999999945,-1099.9999999999945,1200.0000000000455,0,3,0.12000000000000455,0.2855188679245231,0,0,0,0,0
326,-1099.9999999999945,-1099.9999999999945,0,0,0,0,0.3855188679245316,0,0,0,0,0
327,-1099.9999999999945,-1099.9999999999945,0,0,0,0,0.34551886792452535,0,0,0,0,0
328,-1099.9999999999945,-1099.9999999999945,0,2,2,0,0.3855188679245316,0,0,0,0,0
329,-1500.000000000057,-1500.000000000057,-400.0000000000625,0,3,-0.04000000000000625,0.34551886792452535,0,0,0,0,0
330,-1500.000000000057,-1500.000000000057,0,2,2,0,0.3855188679245316,0,0,0,0,0
331,-1600.0000000001082,-1600.0000000001082,-100.00000000005116,0,3,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
332,-1600.0000000001082,-1600.0000000001082,0,0,0,0,0.3955188679245225,0,0,0,0,0
333,-1600.0000000001082,-1600.0000000001082,0,0,3,0,0.3655188679245214,0,0,0,0,0
334,-1600.0000000001082,-1600.0000000001082,0,0,0,0,0.3855188679245316,0,0,0,0,0
335,-1600.0000000001082,-1600.0000000001082,0,0,3,0,0.3755188679245265,0,0,0,0,0
336,-1600.0000000001082,-1600.0000000001082,0,0,3,0,0.3855188679245316,0,0,0,0,0
337,-1600.0000000001082,-1600.0000000001082,0,2,2,0,0.3755188679245265,0,0,0,0,0
338,-1600.0000000001082,-1600.0000000001082,0,2,1,0.010000000000005116,0.3855188679245316,0,0,0,0,0
339,-1600.0000000001082,-1600.0000000001082,0,2,1,-0.010000000000005116,0.3655188679245214,0,0,0,0,0
340,-1600.0000000001082,-1600.0000000001082,0,2,1,0.060000000000002274,0.43551886792452876,0,0,0,0,0
341,-1600.0000000001082,-1600.0000000001082,0,2,1,0.0,0.3755188679245265,0,0,0,0,0
342,-1600.0000000001082,-1600.0000000001082,0,2,0,0.030000000000001137,0.4055188679245276,0,0,0,0,0
343,-1600.0000000001082,-1600.0000000001082,0,2,2,0.01999999999999602,0.3955188679245225,0,0,0,0,0
344,-1600.0000000001082,-1600.0000000001082,0,2,2,0.060000000000002274,0.43551886792452876,0,0,0,0,0
345,-1100.0000000001367,-1100.0000000001367,499.9999999999716,0,3,0.04999999999999716,0.42551886792452365,0,0,0,0,0
346,-1100.0000000001367,-1100.0000000001367,0,0,3,0,0.3955188679245225,0,0,0,0,0
347,-1100.0000000001367,-1100.0000000001367,0,0,0,0,0.42551886792452365,0,0,0,0,0
348,-1100.0000000001367,-1100.0000000001367,0,2,2,0,0.41551886792453274,0,0,0,0,0
349,-1100.0000000001367,-1100.0000000001367,0,2,1,0.029999999999986926,0.44551886792451967,0,0,0,0,0
350,-1100.0000000001367,-1100.0000000001367,0,2,0,0.009999999999990905,0.42551886792452365,0,0,0,0,0
351,-1000.0000000002276,-1000.0000000002276,99.99999999990905,0,3,0.009999999999990905,0.42551886792452365,0,0,0,0,0
352,-1000.0000000002276,-1000.0000000002276,0,0,0,0,0.4055188679245276,0,0,0,0,0
353,-1000.0000000002276,-1000.0000000002276,0,0,0,0,0.3855188679245316,0,0,0,0,0
354,-1000.0000000002276,-1000.0000000002276,0,1,1,0,0.4055188679245276,0,0,0,0,0
355,-1000.0000000002276,-1000.0000000002276,0,1,2,-0.03999999999999204,0.44551886792451967,0,0,0,0,0
356,-1000.0000000002276,-1000.0000000002276,0,1,1,0.0,0.4055188679245276,0,0,0,0,0
357,-1200.0000000001878,-1200.0000000001878,-199.9999999999602,0,3,-0.01999999999999602,0.42551886792452365,0,0,0,0,0
358,-1200.0000000001878,-1200.0000000001878,0,0,0,0,0.4055188679245276,0,0,0,0,0
359,-1200.0000000001878,-1200.0000000001878,0,0,3,0,0.44551886792451967,0,0,0,0,0
360,-1200.0000000001878,-1200.0000000001878,0,0,3,0,0.41551886792453274,0,0,0,0,0
361,-1200.0000000001878,-1200.0000000001878,0,0,0,0,0.41551886792453274,0,0,0,0,0
362,-1200.0000000001878,-1200.0000000001878,0,0,0,0,0.43551886792452876,0,0,0,0,0
363,-1200.0000000001878,-1200.0000000001878,0,0,0,0,0.43551886792452876,0,0,0,0,0
364,-1200.0000000001878,-1200.0000000001878,0,0,3,0,0.42551886792452365,0,0,0,0,0
365,-1200.0000000001878,-1200.0000000001878,0,2,2,0,0.43551886792452876,0,0,0,0,0
366,-1200.0000000001878,-1200.0000000001878,0,2,2,-0.04999999999999716,0.3855188679245316,0,0,0,0,0
367,-1200.0000000001878,-1200.0000000001878,0,2,2,-0.07000000000000739,0.3655188679245214,0,0,0,0,0
368,-1200.0000000001878,-1200.0000000001878,0,2,0,-0.030000000000001137,0.4055188679245276,0,0,0,0,0
369,-1500.0000000001992,-1500.0000000001992,-300.00000000001137,0,3,-0.030000000000001137,0.4055188679245276,0,0,0,0,0
370,-1500.0000000001992,-1500.0000000001992,0,0,0,0,0.4055188679245276,0,0,0,0,0
371,-1500.0000000001992,-1500.0000000001992,0,0,0,0,0.3655188679245214,0,0,0,0,0
372,-1500.0000000001992,-1500.0000000001992,0,1,1,0,0.3955188679245225,0,0,0,0,0
373,-1500.0000000001992,-1500.0000000001992,0,1,0,-0.020000000000010232,0.41551886792453274,0,0,0,0,0
374,-1500.0000000001992,-1500.0000000001992,0,1,1,-0.010000000000005116,0.4055188679245276,0,0,0,0,0
375,-1500.0000000001992,-1500.0000000001992,0.0,0,3,0.0,0.3955188679245225,0,0,0,0,0
376,-1500.0000000001992,-1500.0000000001992,0,2,2,0,0.42551886792452365,0,0,0,0,0
377,-1800.0000000002105,-1800.0000000002105,-300.00000000001137,0,3,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
378,-1800.0000000002105,-1800.0000000002105,0,0,3,0,0.3855188679245316,0,0,0,0,0
379,-1800.0000000002105,-1800.0000000002105,0,2,2,0,0.35551886792453047,0,0,0,0,0
380,-1800.0000000002105,-1800.0000000002105,0,2,1,0.030000000000001137,0.3855188679245316,0,0,0,0,0
381,-1800.0000000002105,-1800.0000000002105,0,2,1,0.01999999999999602,0.3755188679245265,0,0,0,0,0
382,-1800.0000000002105,-1800.0000000002105,0,2,0,0.009999999999990905,0.3655188679245214,0,0,0,0,0
383,-1800.0000000002105,-1800.0000000002105,0,2,2,0.01999999999999602,0.3755188679245265,0,0,0,0,0
